"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-05-01","Tshamilemba","Sakania","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","170"
"2020-05-01","Tshamilemba","Sakania","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","134"
"2020-05-01","Tshamilemba","Sakania","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","721"
"2020-05-01","Tshela","Kangu","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","25"
"2020-05-01","Tshela","Kinkonzi","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","25"
"2020-05-01","Tshela","Kuimba","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","26"
"2020-05-01","Tshela","Kuimba","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","34"
"2020-05-01","Tshela","Kuimba","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","46"
"2020-05-01","Tshela","Kuimba","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-05-01","Tshela","Vaku","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","392"
"2020-05-01","Tshela","Vaku","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","86"
"2020-05-01","Tshela","Vaku","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","59"
"2020-05-01","Tshela","Vaku","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","35"
"2020-05-01","Tshela","Vaku","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","547"
"2020-05-01","Tshela","Vaku","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","126"
"2020-05-01","Tshela","Vaku","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","121"
"2020-05-01","Tshela","Vaku","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","123"
"2020-05-01","Tshela","Vaku","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","301"
"2020-05-01","Tshela","Vaku","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","998"
"2020-05-01","Tshela","Vaku","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","408"
"2020-05-01","Tshela","Vaku","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","44"
"2020-05-01","Tshela","Vaku","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","214"
"2020-05-01","Tshela","Vaku","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","60"
"2020-05-01","Tshela","Vaku","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","439"
"2020-05-01","Tshela","Vaku","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-05-01","Tshela","Vaku","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","187"
"2020-05-01","Tshela","Vaku","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","60"
"2020-05-01","Tshela","Vaku","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","149"
"2020-05-01","Tshela","Vaku","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","297"
"2020-05-01","Tshela","Vaku","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1293"
"2020-05-01","Tshikapa","Kalonda Ouest","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","5034"
"2020-05-01","Tshikapa","Kalonda Ouest","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","454"
"2020-05-01","Tshikapa","Kalonda Ouest","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","255"
"2020-05-01","Tshikapa","Kalonda Ouest","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1012"
"2020-05-01","Tshikapa","Kalonda Ouest","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","545"
"2020-05-01","Tshikapa","Kalonda Ouest","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","6246"
"2020-05-01","Tshikapa","Kalonda Ouest","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","788"
"2020-05-01","Tshikapa","Kalonda Ouest","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","217"
"2020-05-01","Tshikapa","Kalonda Ouest","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","549"
"2020-05-01","Tshikapa","Kalonda Ouest","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","796"
"2020-05-01","Tshikapa","Kalonda Ouest","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1150"
"2020-05-01","Tshikapa","Kalonda Ouest","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","459"
"2020-05-01","Tshikapa","Kalonda Ouest","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","3806"
"2020-05-01","Tshikapa","Kalonda Ouest","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","8870"
"2020-05-01","Tshikapa","Kalonda Ouest","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1160"
"2020-05-01","Tshikapa","Kalonda Ouest","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","3928"
"2020-05-01","Tshikapa","Kalonda Ouest","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","1086"
"2020-05-01","Tshikapa","Kalonda Ouest","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","5375"
"2020-05-01","Tshikapa","Kalonda Ouest","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","280"
"2020-05-01","Tshikapa","Kalonda Ouest","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1345"
"2020-05-01","Tshikapa","Kalonda Ouest","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","341"
"2020-05-01","Tshikapa","Kalonda Ouest","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","267"
"2020-05-01","Tshikapa","Kalonda Ouest","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","241"
"2020-05-01","Tshikapa","Kalonda Ouest","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","1227"
"2020-05-01","Tshikapa","Kalonda Ouest","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","2778"
"2020-05-01","Tshikapa","Kalonda Ouest","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","787"
"2020-05-01","Tshikapa","Kalonda Ouest","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","7405"
"2020-05-01","Tshikapa","Kamonia","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","4450"
"2020-05-01","Tshikapa","Kamonia","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","226"
"2020-05-01","Tshikapa","Kamonia","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","673"
"2020-05-01","Tshikapa","Kamonia","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","758"
"2020-05-01","Tshikapa","Kamonia","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","506"
"2020-05-01","Tshikapa","Kamonia","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","247"
"2020-05-01","Tshikapa","Kamonia","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","260"
"2020-05-01","Tshikapa","Kamonia","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","29"
"2020-05-01","Tshikapa","Kamonia","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","497"
"2020-05-01","Tshikapa","Kamonia","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","640"
"2020-05-01","Tshikapa","Kamonia","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","525"
"2020-05-01","Tshikapa","Kamonia","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","2630"
"2020-05-01","Tshikapa","Kamonia","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","5561"
"2020-05-01","Tshikapa","Kamonia","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","253"
"2020-05-01","Tshikapa","Kamonia","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","491"
"2020-05-01","Tshikapa","Kamonia","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","2426"
"2020-05-01","Tshikapa","Kamonia","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","280"
"2020-05-01","Tshikapa","Kamonia","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1721"
"2020-05-01","Tshikapa","Kamonia","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","716"
"2020-05-01","Tshikapa","Kamonia","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","241"
"2020-05-01","Tshikapa","Kamonia","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","757"
"2020-05-01","Tshikapa","Kamonia","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","240"
"2020-05-01","Tshikapa","Kamonia","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1910"
"2020-05-01","Tshikapa","Kamonia","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","511"
"2020-05-01","Tshikapa","Kamonia","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","3039"
"2020-05-01","Tshikapa","Kamwesha","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","233"
"2020-05-01","Tshikapa","Kamwesha","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","276"
"2020-05-01","Tshikapa","Kikwit-Sud","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","320"
"2020-05-01","Tshikapa","Kitangwa","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","195"
"2020-05-01","Tshikapa","Lwamba","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","23"
"2020-05-01","Tshikapa","Lwamba","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","255"
"2020-05-01","Tshikapa","Lwamba","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","195"
"2020-05-01","Tshikapa","Lwamba","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","241"
"2020-05-01","Tshikapa","Lwamba","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","477"
"2020-05-01","Tshikapa","Mukanga","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","28"
"2020-05-01","Tshilenge","Bibanga","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1369"
"2020-05-01","Tshilenge","Bibanga","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","507"
"2020-05-01","Tshilenge","Bibanga","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","240"
"2020-05-01","Tshilenge","Bibanga","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","595"
"2020-05-01","Tshilenge","Bibanga","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","163"
"2020-05-01","Tshilenge","Bibanga","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","4994"
"2020-05-01","Tshilenge","Bibanga","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","172"
"2020-05-01","Tshilenge","Bibanga","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","723"
"2020-05-01","Tshilenge","Bibanga","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","58"
"2020-05-01","Tshilenge","Bibanga","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","233"
"2020-05-01","Tshilenge","Bibanga","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","1831"
"2020-05-01","Tshilenge","Bibanga","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","210"
"2020-05-01","Tshilenge","Bibanga","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","297"
"2020-05-01","Tshilenge","Bibanga","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","893"
"2020-05-01","Tshilenge","Bibanga","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","416"
"2020-05-01","Tshilenge","Bibanga","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","5092"
"2020-05-01","Tshilenge","Bibanga","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1970"
"2020-05-01","Tshilenge","Bibanga","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","595"
"2020-05-01","Tshilenge","Bibanga","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","416"
"2020-05-01","Tshilenge","Bibanga","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1119"
"2020-05-01","Tshilenge","Bibanga","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","311"
"2020-05-01","Tshilenge","Bibanga","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","4986"
"2020-05-01","Tshilenge","Bibanga","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","142"
"2020-05-01","Tshilenge","Bibanga","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","929"
"2020-05-01","Tshilenge","Bibanga","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","96"
"2020-05-01","Tshilenge","Bibanga","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","235"
"2020-05-01","Tshilenge","Bibanga","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","1936"
"2020-05-01","Tshilenge","Bibanga","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","420"
"2020-05-01","Tshilenge","Bibanga","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","481"
"2020-05-01","Tshilenge","Bibanga","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1631"
"2020-05-01","Tshilenge","Bibanga","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","275"
"2020-05-01","Tshilenge","Bibanga","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","8370"
"2020-05-01","Tshilenge","Cilundu","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","252"
"2020-05-01","Tshilenge","Cilundu","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","84"
"2020-05-01","Tshilenge","Cilundu","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","55"
"2020-05-01","Tshilenge","Cilundu","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","441"
"2020-05-01","Tshilenge","Cilundu","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-05-01","Tshilenge","Cilundu","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","119"
"2020-05-01","Tshilenge","Cilundu","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","491"
"2020-05-01","Tshilenge","Cilundu","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","30"
"2020-05-01","Tshilenge","Cilundu","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","62"
"2020-05-01","Tshilenge","Cilundu","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","55"
"2020-05-01","Tshilenge","Cilundu","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","56"
"2020-05-01","Tshilenge","Cilundu","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","408"
"2020-05-01","Tshilenge","Cilundu","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","261"
"2020-05-01","Tshilenge","Cilundu","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-05-01","Tshilenge","Cilundu","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","192"
"2020-05-01","Tshilenge","Cilundu","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","89"
"2020-05-01","Tshilenge","Cilundu","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","61"
"2020-05-01","Tshilenge","Cilundu","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","525"
"2020-05-01","Tshilenge","Cilundu","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","195"
"2020-05-01","Tshilenge","Cilundu","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","33"
"2020-05-01","Tshilenge","Cilundu","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","30"
"2020-05-01","Tshilenge","Cilundu","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","60"
"2020-05-01","Tshilenge","Cilundu","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","890"
"2020-05-01","Tshilenge","Cilundu","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","209"
"2020-05-01","Tshilenge","Cilundu","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","40"
"2020-05-01","Tshilenge","Cilundu","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","89"
"2020-05-01","Tshilenge","Cilundu","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","295"
