"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-29","Barumbu","Kinshasa","1h","Outside_Resident","Origin_Zone_Worker","Marché central","All_modes","34"
"2020-06-29","Barumbu","Kinshasa","1h","Outside_Resident","Origin_Zone_Worker","Mosque Centrale Usoke","All_modes","103"
"2020-06-29","Barumbu","Kinshasa","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","445"
"2020-06-29","Barumbu","Kinshasa","1h","Destination_Zone_Resident","Outside_Worker","Eglise locale Cbfc Itaga","All_modes","34"
"2020-06-29","Barumbu","Kinshasa","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","154"
"2020-06-29","Barumbu","Kinshasa","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret Utex Africa","All_modes","34"
"2020-06-29","Barumbu","Kinshasa","1h","Destination_Zone_Resident","Destination_Zone_Worker","Avenue du Commerce et Kasa vubu","All_modes","68"
"2020-06-29","Barumbu","Kinshasa","1h","Destination_Zone_Resident","Destination_Zone_Worker","Bienvenue","All_modes","34"
"2020-06-29","Barumbu","Kinshasa","1h","Destination_Zone_Resident","Destination_Zone_Worker","Bon Marché","All_modes","120"
"2020-06-29","Barumbu","Kinshasa","1h","Destination_Zone_Resident","Destination_Zone_Worker","Centre médical de la Mongala","All_modes","34"
"2020-06-29","Barumbu","Kinshasa","1h","Destination_Zone_Resident","Destination_Zone_Worker","Chez Bibi","All_modes","34"
"2020-06-29","Barumbu","Kinshasa","1h","Destination_Zone_Resident","Destination_Zone_Worker","DGI","All_modes","103"
"2020-06-29","Barumbu","Kinshasa","1h","Destination_Zone_Resident","Destination_Zone_Worker","DGRK","All_modes","68"
"2020-06-29","Barumbu","Kinshasa","1h","Destination_Zone_Resident","Destination_Zone_Worker","Diplomatic duty free","All_modes","34"
"2020-06-29","Barumbu","Kinshasa","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise Saint Paul","All_modes","290"
"2020-06-29","Barumbu","Kinshasa","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise des assemblées de dieu","All_modes","516"
"2020-06-29","Barumbu","Kinshasa","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","1084"
"2020-06-29","Barumbu","Kinshasa","1h","Destination_Zone_Resident","Destination_Zone_Worker","Ethiopian airlines","All_modes","51"
"2020-06-29","Barumbu","Kinshasa","1h","Destination_Zone_Resident","Destination_Zone_Worker","Facebook","All_modes","34"
"2020-06-29","Barumbu","Kinshasa","1h","Destination_Zone_Resident","Destination_Zone_Worker","Gare centrale","All_modes","34"
"2020-06-29","Barumbu","Kinshasa","1h","Destination_Zone_Resident","Destination_Zone_Worker","HQ Orange","All_modes","34"
"2020-06-29","Barumbu","Kinshasa","1h","Destination_Zone_Resident","Destination_Zone_Worker","Hopital Général de Kinshasa","All_modes","85"
