"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-04-10","Kipushi","Manika","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","3747"
"2020-04-10","Kipushi","Pweto","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-04-10","Kipushi","Rwashi","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","461"
"2020-04-10","Kipushi","Rwashi","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","203"
"2020-04-10","Kipushi","Rwashi","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","67"
"2020-04-10","Kipushi","Rwashi","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","194"
"2020-04-10","Kipushi","Rwashi","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1155"
"2020-04-10","Kipushi","Rwashi","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","190"
"2020-04-10","Kipushi","Rwashi","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","580"
"2020-04-10","Kipushi","Rwashi","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","397"
"2020-04-10","Kipushi","Rwashi","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","1407"
"2020-04-10","Kipushi","Rwashi","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","138"
"2020-04-10","Kipushi","Rwashi","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","466"
"2020-04-10","Kipushi","Rwashi","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","199"
"2020-04-10","Kipushi","Rwashi","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1533"
"2020-04-10","Kipushi","Rwashi","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","582"
"2020-04-10","Kipushi","Rwashi","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","245"
"2020-04-10","Kipushi","Rwashi","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","182"
"2020-04-10","Kipushi","Rwashi","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","338"
"2020-04-10","Kipushi","Rwashi","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","59"
"2020-04-10","Kipushi","Rwashi","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","998"
"2020-04-10","Kipushi","Rwashi","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","103"
"2020-04-10","Kipushi","Rwashi","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","533"
"2020-04-10","Kipushi","Rwashi","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","89"
"2020-04-10","Kipushi","Rwashi","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","161"
"2020-04-10","Kipushi","Rwashi","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","909"
"2020-04-10","Kipushi","Rwashi","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","250"
"2020-04-10","Kipushi","Rwashi","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","67"
"2020-04-10","Kipushi","Rwashi","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","403"
"2020-04-10","Kipushi","Rwashi","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","314"
"2020-04-10","Kipushi","Rwashi","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1828"
"2020-04-10","Kipushi","Sakania","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","2856"
"2020-04-10","Kipushi","Sakania","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","2117"
"2020-04-10","Kipushi","Sakania","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","563"
"2020-04-10","Kipushi","Sakania","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","447"
"2020-04-10","Kipushi","Sakania","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","206"
"2020-04-10","Kipushi","Sakania","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","24944"
"2020-04-10","Kipushi","Sakania","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","363"
"2020-04-10","Kipushi","Sakania","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","921"
"2020-04-10","Kipushi","Sakania","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","128"
"2020-04-10","Kipushi","Sakania","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","599"
"2020-04-10","Kipushi","Sakania","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","7715"
"2020-04-10","Kipushi","Sakania","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","121"
"2020-04-10","Kipushi","Sakania","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","276"
"2020-04-10","Kipushi","Sakania","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","8397"
"2020-04-10","Kipushi","Sakania","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","335"
"2020-04-10","Kipushi","Sakania","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","3981"
"2020-04-10","Kipushi","Sakania","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","2770"
"2020-04-10","Kipushi","Sakania","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","2568"
"2020-04-10","Kipushi","Sakania","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","593"
"2020-04-10","Kipushi","Sakania","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","792"
"2020-04-10","Kipushi","Sakania","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","315"
"2020-04-10","Kipushi","Sakania","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","19035"
"2020-04-10","Kipushi","Sakania","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","230"
"2020-04-10","Kipushi","Sakania","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","935"
"2020-04-10","Kipushi","Sakania","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","61"
"2020-04-10","Kipushi","Sakania","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","379"
"2020-04-10","Kipushi","Sakania","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","2942"
"2020-04-10","Kipushi","Sakania","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","122"
"2020-04-10","Kipushi","Sakania","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","403"
"2020-04-10","Kipushi","Sakania","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","9452"
"2020-04-10","Kipushi","Sakania","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","262"
"2020-04-10","Kipushi","Sakania","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","5428"
"2020-04-10","Kipushi","Tshamilemba","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","128"
"2020-04-10","Kipushi","Tshamilemba","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","99"
"2020-04-10","Kipushi","Tshamilemba","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","104"
"2020-04-10","Kipushi","Tshamilemba","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","92"
"2020-04-10","Kipushi","Tshamilemba","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","516"
"2020-04-10","Kipushi","Tshamilemba","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","316"
"2020-04-10","Kipushi","Tshamilemba","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","75"
"2020-04-10","Kipushi","Tshamilemba","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","100"
