"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-11","WE","Nuit","Local","Limete","Kinshasa","Nsele","37"
"2020-04-11","WE","Jour","Local","Kasa-Vubu","Kinshasa","Nsele","37"
"2020-04-11","WE","Nuit","Local","Kasa-Vubu","Kinshasa","Nsele","37"
"2020-04-11","WE","Jour","Local","Ngiri-Ngiri","Kinshasa","Nsele","37"
"2020-04-11","WE","Jour","Local","Nsele","Kinshasa","Nsele","598"
"2020-04-11","WE","Nuit","Local","Nsele","Kinshasa","Nsele","224"
"2020-04-11","WE","Jour","Local","Gombe","Kinshasa","Nsele","137"
"2020-04-11","WE","Nuit","Local","Gombe","Kinshasa","Nsele","74"
"2020-04-11","WE","Jour","Local","Hors_Zone","Limete","Nsele","236"
"2020-04-11","WE","Nuit","Local","Hors_Zone","Limete","Nsele","183"
"2020-04-11","WE","Jour","Local","Lemba","Limete","Nsele","74"
"2020-04-11","WE","Nuit","Local","Lemba","Limete","Nsele","62"
"2020-04-11","WE","Nuit","Local","Matete","Limete","Nsele","24"
"2020-04-11","WE","Jour","Local","Barumbu","Limete","Nsele","62"
"2020-04-11","WE","Nuit","Local","Barumbu","Limete","Nsele","37"
"2020-04-11","WE","Jour","Local","Limete","Limete","Nsele","4875"
"2020-04-11","WE","Nuit","Local","Limete","Limete","Nsele","4651"
"2020-04-11","WE","Jour","Local","Kalamu II","Limete","Nsele","37"
"2020-04-11","WE","Nuit","Local","Kalamu II","Limete","Nsele","24"
"2020-04-11","WE","Jour","Local","Kalamu I","Limete","Nsele","137"
"2020-04-11","WE","Nuit","Local","Kalamu I","Limete","Nsele","112"
"2020-04-11","WE","Jour","Local","Kasa-Vubu","Limete","Nsele","37"
"2020-04-11","WE","Nuit","Local","Kasa-Vubu","Limete","Nsele","37"
"2020-04-11","WE","Nuit","Local","Ngiri-Ngiri","Limete","Nsele","24"
"2020-04-11","WE","Nuit","Local","Binza Meteo","Limete","Nsele","24"
"2020-04-11","WE","Jour","Local","Nsele","Limete","Nsele","1212"
"2020-04-11","WE","Nuit","Local","Nsele","Limete","Nsele","548"
"2020-04-11","WE","Jour","Local","Kimbanseke","Limete","Nsele","24"
"2020-04-11","WE","Jour","Local","Kingabwa","Limete","Nsele","24"
"2020-04-11","WE","Nuit","Local","Kingabwa","Limete","Nsele","49"
"2020-04-11","WE","Jour","Local","Gombe","Limete","Nsele","49"
"2020-04-11","WE","Nuit","Local","Gombe","Limete","Nsele","74"
"2020-04-11","WE","Jour","Local","Hors_Zone","Kalamu II","Nsele","112"
"2020-04-11","WE","Nuit","Local","Hors_Zone","Kalamu II","Nsele","74"
"2020-04-11","WE","Jour","Local","Barumbu","Kalamu II","Nsele","49"
"2020-04-11","WE","Jour","Local","Kinshasa","Kalamu II","Nsele","37"
"2020-04-11","WE","Nuit","Local","Kinshasa","Kalamu II","Nsele","24"
"2020-04-11","WE","Jour","Local","Limete","Kalamu II","Nsele","62"
"2020-04-11","WE","Nuit","Local","Limete","Kalamu II","Nsele","87"
"2020-04-11","WE","Jour","Local","Kalamu II","Kalamu II","Nsele","2307"
"2020-04-11","WE","Nuit","Local","Kalamu II","Kalamu II","Nsele","2070"
"2020-04-11","WE","Jour","Local","Kalamu I","Kalamu II","Nsele","74"
"2020-04-11","WE","Nuit","Local","Kalamu I","Kalamu II","Nsele","124"
"2020-04-11","WE","Jour","Local","Kasa-Vubu","Kalamu II","Nsele","74"
"2020-04-11","WE","Nuit","Local","Kasa-Vubu","Kalamu II","Nsele","62"
"2020-04-11","WE","Nuit","Local","Ngiri-Ngiri","Kalamu II","Nsele","24"
"2020-04-11","WE","Jour","Local","Nsele","Kalamu II","Nsele","336"
"2020-04-11","WE","Nuit","Local","Nsele","Kalamu II","Nsele","112"
"2020-04-11","WE","Jour","Local","Gombe","Kalamu II","Nsele","24"
"2020-04-11","WE","Jour","Local","Hors_Zone","Kalamu I","Nsele","249"
"2020-04-11","WE","Nuit","Local","Hors_Zone","Kalamu I","Nsele","187"
"2020-04-11","WE","Jour","Local","Lemba","Kalamu I","Nsele","24"
"2020-04-11","WE","Nuit","Local","Lemba","Kalamu I","Nsele","37"
"2020-04-11","WE","Nuit","Local","Police","Kalamu I","Nsele","24"
"2020-04-11","WE","Nuit","Local","Kinshasa","Kalamu I","Nsele","24"
"2020-04-11","WE","Jour","Local","Limete","Kalamu I","Nsele","187"
"2020-04-11","WE","Nuit","Local","Limete","Kalamu I","Nsele","149"
"2020-04-11","WE","Jour","Local","Kalamu II","Kalamu I","Nsele","112"
"2020-04-11","WE","Nuit","Local","Kalamu II","Kalamu I","Nsele","124"
"2020-04-11","WE","Jour","Local","Kalamu I","Kalamu I","Nsele","3967"
"2020-04-11","WE","Nuit","Local","Kalamu I","Kalamu I","Nsele","4214"
"2020-04-11","WE","Nuit","Local","Bumbu","Kalamu I","Nsele","49"
"2020-04-11","WE","Jour","Local","Makala","Kalamu I","Nsele","24"
"2020-04-11","WE","Nuit","Local","Makala","Kalamu I","Nsele","37"
"2020-04-11","WE","Jour","Local","Kasa-Vubu","Kalamu I","Nsele","49"
"2020-04-11","WE","Nuit","Local","Kasa-Vubu","Kalamu I","Nsele","112"
"2020-04-11","WE","Jour","Local","Ngiri-Ngiri","Kalamu I","Nsele","87"
"2020-04-11","WE","Nuit","Local","Ngiri-Ngiri","Kalamu I","Nsele","99"
"2020-04-11","WE","Jour","Local","Binza Meteo","Kalamu I","Nsele","24"
"2020-04-11","WE","Jour","Local","Nsele","Kalamu I","Nsele","523"
"2020-04-11","WE","Nuit","Local","Nsele","Kalamu I","Nsele","349"
"2020-04-11","WE","Jour","Local","Kingabwa","Kalamu I","Nsele","24"
"2020-04-11","WE","Nuit","Local","Kingabwa","Kalamu I","Nsele","24"
"2020-04-11","WE","Jour","Local","Gombe","Kalamu I","Nsele","62"
"2020-04-11","WE","Nuit","Local","Gombe","Kalamu I","Nsele","37"
