"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-14","JO","Jour","Local","Mont Ngafula II","Kokolo","Kokolo","47"
"2020-05-14","JO","Nuit","Local","Mont Ngafula II","Kokolo","Kokolo","107"
"2020-05-14","JO","Jour","Local","Nsele","Kokolo","Kokolo","83"
"2020-05-14","JO","Nuit","Local","Nsele","Kokolo","Kokolo","310"
"2020-05-14","JO","Nuit","Local","Kimbanseke","Kokolo","Kokolo","47"
"2020-05-14","JO","Jour","Local","Kokolo","Kokolo","Kokolo","207887"
"2020-05-14","JO","Nuit","Local","Kokolo","Kokolo","Kokolo","152834"
"2020-05-14","JO","Nuit","Local","Maluku I","Kokolo","Kokolo","35"
"2020-05-14","JO","Jour","Local","Kingabwa","Kokolo","Kokolo","35"
"2020-05-14","JO","Nuit","Local","Kingabwa","Kokolo","Kokolo","226"
"2020-05-14","JO","Jour","Local","Gombe","Kokolo","Kokolo","418"
"2020-05-14","JO","Nuit","Local","Gombe","Kokolo","Kokolo","1134"
"2020-05-14","JO","Jour","Local","Kimpese","Kimpese","Kokolo","64"
"2020-05-14","JO","Nuit","Local","Kimpese","Kimpese","Kokolo","62"
"2020-05-14","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Kokolo","25"
"2020-05-14","JO","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Kokolo","64"
"2020-05-14","JO","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Kokolo","39"
"2020-05-14","JO","Jour","Local","Masa","Masa","Kokolo","37"
"2020-05-14","JO","Jour","Local","Gbadolite","Gbadolite","Kokolo","511"
"2020-05-14","JO","Jour","Local","Maluku I","Maluku I","Kokolo","59"
"2020-05-14","JO","Nuit","Local","Maluku I","Maluku I","Kokolo","23"
"2020-05-14","JO","Jour","Local","Hors_Zone","Kingabwa","Kokolo","71"
"2020-05-14","JO","Jour","Local","Barumbu","Kingabwa","Kokolo","23"
"2020-05-14","JO","Jour","Local","Limete","Kingabwa","Kokolo","23"
"2020-05-14","JO","Jour","Local","Kalamu II","Kingabwa","Kokolo","23"
"2020-05-14","JO","Jour","Local","Kokolo","Kingabwa","Kokolo","155"
"2020-05-14","JO","Jour","Local","Kingabwa","Kingabwa","Kokolo","491"
"2020-05-14","JO","Nuit","Local","Kingabwa","Kingabwa","Kokolo","107"
"2020-05-14","JO","Jour","Local","Lubumbashi","Lubumbashi","Kokolo","74"
"2020-05-14","JO","Nuit","Local","Lubumbashi","Lubumbashi","Kokolo","55"
"2020-05-14","JO","Jour","Local","Hors_Zone","Gombe","Kokolo","23"
"2020-05-14","JO","Jour","Local","Binza Meteo","Gombe","Kokolo","23"
"2020-05-14","JO","Nuit","Local","Binza Meteo","Gombe","Kokolo","35"
"2020-05-14","JO","Jour","Local","Kokolo","Gombe","Kokolo","322"
"2020-05-14","JO","Nuit","Local","Kokolo","Gombe","Kokolo","107"
"2020-05-14","JO","Jour","Local","Gombe","Gombe","Kokolo","1027"
"2020-05-14","JO","Nuit","Local","Gombe","Gombe","Kokolo","633"
"2020-05-14","JO","Jour","Local","Hors_Zone","Masina II","Kokolo","35"
"2020-05-14","JO","Nuit","Local","Hors_Zone","Masina II","Kokolo","23"
"2020-05-14","JO","Jour","Local","Kokolo","Masina II","Kokolo","143"
"2020-05-14","JO","Jour","Local","Masina II","Masina II","Kokolo","418"
"2020-05-14","JO","Nuit","Local","Masina II","Masina II","Kokolo","119"
"2020-05-14","JO","Jour","Local","Hors_Zone","Hors_Zone","Makiso-Kisangani","614821"
"2020-05-14","JO","Nuit","Local","Hors_Zone","Hors_Zone","Makiso-Kisangani","218873"
"2020-05-14","JO","Jour","Local","Basoko","Hors_Zone","Makiso-Kisangani","938"
"2020-05-14","JO","Nuit","Local","Basoko","Hors_Zone","Makiso-Kisangani","657"
"2020-05-14","JO","Jour","Local","Bengamisa","Hors_Zone","Makiso-Kisangani","1877"
"2020-05-14","JO","Nuit","Local","Bengamisa","Hors_Zone","Makiso-Kisangani","375"
"2020-05-14","JO","Jour","Local","Yakusu","Hors_Zone","Makiso-Kisangani","2093"
"2020-05-14","JO","Nuit","Local","Yakusu","Hors_Zone","Makiso-Kisangani","375"
"2020-05-14","JO","Jour","Local","Yaleko","Hors_Zone","Makiso-Kisangani","375"
"2020-05-14","JO","Nuit","Local","Yaleko","Hors_Zone","Makiso-Kisangani","93"
"2020-05-14","JO","Jour","Local","Yabaondo","Hors_Zone","Makiso-Kisangani","93"
"2020-05-14","JO","Jour","Local","Isangi","Hors_Zone","Makiso-Kisangani","657"
"2020-05-14","JO","Nuit","Local","Isangi","Hors_Zone","Makiso-Kisangani","281"
"2020-05-14","JO","Jour","Local","Banalia","Hors_Zone","Makiso-Kisangani","657"
"2020-05-14","JO","Nuit","Local","Banalia","Hors_Zone","Makiso-Kisangani","187"
"2020-05-14","JO","Jour","Local","Buta","Hors_Zone","Makiso-Kisangani","187"
"2020-05-14","JO","Jour","Local","Yambuku","Hors_Zone","Makiso-Kisangani","605"
"2020-05-14","JO","Jour","Local","Makiso-Kisangani","Hors_Zone","Makiso-Kisangani","1562349"
"2020-05-14","JO","Nuit","Local","Makiso-Kisangani","Hors_Zone","Makiso-Kisangani","285769"
"2020-05-14","JO","Jour","Local","Kabondo","Hors_Zone","Makiso-Kisangani","845"
"2020-05-14","JO","Nuit","Local","Kabondo","Hors_Zone","Makiso-Kisangani","563"
"2020-05-14","JO","Jour","Local","Bafwasende","Hors_Zone","Makiso-Kisangani","281"
"2020-05-14","JO","Jour","Local","Punia","Hors_Zone","Makiso-Kisangani","93"
"2020-05-14","JO","Nuit","Local","Punia","Hors_Zone","Makiso-Kisangani","93"
"2020-05-14","JO","Jour","Local","Wanierukula","Hors_Zone","Makiso-Kisangani","1596"
"2020-05-14","JO","Nuit","Local","Wanierukula","Hors_Zone","Makiso-Kisangani","657"
"2020-05-14","JO","Jour","Local","Bondo","Hors_Zone","Makiso-Kisangani","93"
"2020-05-14","JO","Jour","Local","Bunia","Hors_Zone","Makiso-Kisangani","375"
"2020-05-14","JO","Nuit","Local","Bunia","Hors_Zone","Makiso-Kisangani","281"
"2020-05-14","JO","Jour","Local","Nia-Nia","Hors_Zone","Makiso-Kisangani","187"
"2020-05-14","JO","Jour","Local","Komanda","Hors_Zone","Makiso-Kisangani","43"
"2020-05-14","JO","Jour","Local","Yahuma","Hors_Zone","Makiso-Kisangani","93"
"2020-05-14","JO","Nuit","Local","Yahuma","Hors_Zone","Makiso-Kisangani","93"
"2020-05-14","JO","Jour","Local","Lubunga","Hors_Zone","Makiso-Kisangani","38799"
"2020-05-14","JO","Nuit","Local","Lubunga","Hors_Zone","Makiso-Kisangani","12637"
"2020-05-14","JO","Jour","Local","Ubundu","Hors_Zone","Makiso-Kisangani","93"
"2020-05-14","JO","Nuit","Local","Ubundu","Hors_Zone","Makiso-Kisangani","93"
"2020-05-14","JO","Jour","Local","Kindu","Hors_Zone","Makiso-Kisangani","779"
"2020-05-14","JO","Jour","Local","Katwa","Hors_Zone","Makiso-Kisangani","43"
"2020-05-14","JO","Nuit","Local","Katwa","Hors_Zone","Makiso-Kisangani","43"
"2020-05-14","JO","Jour","Local","Karisimbi","Hors_Zone","Makiso-Kisangani","43"
"2020-05-14","JO","Nuit","Local","Karisimbi","Hors_Zone","Makiso-Kisangani","43"
"2020-05-14","JO","Jour","Local","Hors_Zone","Basoko","Makiso-Kisangani","563"
"2020-05-14","JO","Nuit","Local","Hors_Zone","Basoko","Makiso-Kisangani","281"
"2020-05-14","JO","Jour","Local","Basoko","Basoko","Makiso-Kisangani","2765"
"2020-05-14","JO","Nuit","Local","Basoko","Basoko","Makiso-Kisangani","2389"
"2020-05-14","JO","Jour","Local","Makiso-Kisangani","Basoko","Makiso-Kisangani","281"
"2020-05-14","JO","Nuit","Local","Makiso-Kisangani","Basoko","Makiso-Kisangani","281"
"2020-05-14","JO","Nuit","Local","Yahuma","Basoko","Makiso-Kisangani","93"
"2020-05-14","JO","Jour","Local","Hors_Zone","Bengamisa","Makiso-Kisangani","2281"
"2020-05-14","JO","Nuit","Local","Hors_Zone","Bengamisa","Makiso-Kisangani","657"
"2020-05-14","JO","Jour","Local","Bengamisa","Bengamisa","Makiso-Kisangani","6948"
"2020-05-14","JO","Nuit","Local","Bengamisa","Bengamisa","Makiso-Kisangani","2722"
"2020-05-14","JO","Jour","Local","Makiso-Kisangani","Bengamisa","Makiso-Kisangani","11267"
"2020-05-14","JO","Nuit","Local","Makiso-Kisangani","Bengamisa","Makiso-Kisangani","3943"
"2020-05-14","JO","Jour","Local","Kabondo","Bengamisa","Makiso-Kisangani","93"
