"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-05-21","Rwashi","Kipushi","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","40"
"2020-05-21","Rwashi","Kipushi","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","40"
"2020-05-21","Rwashi","Kipushi","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","408"
"2020-05-21","Rwashi","Kipushi","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","163"
"2020-05-21","Rwashi","Kipushi","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","163"
"2020-05-21","Rwashi","Kipushi","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","122"
"2020-05-21","Rwashi","Kipushi","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","81"
"2020-05-21","Rwashi","Kipushi","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","40"
"2020-05-21","Rwashi","Kipushi","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","122"
"2020-05-21","Rwashi","Kipushi","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","326"
"2020-05-21","Rwashi","Kipushi","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","163"
"2020-05-21","Rwashi","Kipushi","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","204"
"2020-05-21","Rwashi","Kipushi","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","81"
"2020-05-21","Rwashi","Kipushi","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","856"
"2020-05-21","Rwashi","Kipushi","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","244"
"2020-05-21","Rwashi","Kipushi","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","530"
"2020-05-21","Rwashi","Kipushi","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","40"
"2020-05-21","Rwashi","Kipushi","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","448"
"2020-05-21","Rwashi","Kipushi","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","122"
"2020-05-21","Rwashi","Kipushi","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","285"
"2020-05-21","Rwashi","Kipushi","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","408"
"2020-05-21","Rwashi","Likasi","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","40"
"2020-05-21","Rwashi","Likasi","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","40"
"2020-05-21","Rwashi","Lualaba","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","40"
"2020-05-21","Rwashi","Lubumbashi","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","448"
"2020-05-21","Rwashi","Lubumbashi","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","204"
"2020-05-21","Rwashi","Lubumbashi","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","204"
"2020-05-21","Rwashi","Lubumbashi","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","122"
"2020-05-21","Rwashi","Lubumbashi","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","81"
"2020-05-21","Rwashi","Lubumbashi","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","7958"
"2020-05-21","Rwashi","Lubumbashi","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","326"
"2020-05-21","Rwashi","Lubumbashi","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","816"
"2020-05-21","Rwashi","Lubumbashi","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","40"
"2020-05-21","Rwashi","Lubumbashi","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","326"
"2020-05-21","Rwashi","Lubumbashi","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","367"
"2020-05-21","Rwashi","Lubumbashi","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","40"
"2020-05-21","Rwashi","Lubumbashi","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","40"
"2020-05-21","Rwashi","Lubumbashi","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","367"
"2020-05-21","Rwashi","Lubumbashi","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","81"
"2020-05-21","Rwashi","Lubumbashi","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","285"
"2020-05-21","Rwashi","Lubumbashi","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","652"
"2020-05-21","Rwashi","Lubumbashi","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","977"
"2020-05-21","Rwashi","Lubumbashi","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","319"
"2020-05-21","Rwashi","Lubumbashi","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","448"
"2020-05-21","Rwashi","Lubumbashi","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","204"
"2020-05-21","Rwashi","Lubumbashi","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","7793"
"2020-05-21","Rwashi","Lubumbashi","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","326"
"2020-05-21","Rwashi","Lubumbashi","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1682"
"2020-05-21","Rwashi","Lubumbashi","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","408"
