"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-22","JO","Jour","Local","Vaku","Hors_Zone","Vaku","4155"
"2020-05-22","JO","Nuit","Local","Vaku","Hors_Zone","Vaku","960"
"2020-05-22","JO","Jour","Local","Matadi","Hors_Zone","Vaku","43"
"2020-05-22","JO","Jour","Local","Kangu","Hors_Zone","Vaku","28"
"2020-05-22","JO","Nuit","Local","Kuimba","Hors_Zone","Vaku","28"
"2020-05-22","JO","Jour","Local","Moanda","Moanda","Vaku","86"
"2020-05-22","JO","Jour","Local","Boma","Boma","Vaku","71"
"2020-05-22","JO","Nuit","Local","Boma","Boma","Vaku","129"
"2020-05-22","JO","Jour","Local","Boma Bungu","Boma Bungu","Vaku","28"
"2020-05-22","JO","Nuit","Local","Boma Bungu","Boma Bungu","Vaku","28"
"2020-05-22","JO","Jour","Local","Seke-Banza","Seke-Banza","Vaku","28"
"2020-05-22","JO","Jour","Local","Inga","Inga","Vaku","28"
"2020-05-22","JO","Jour","Local","Hors_Zone","Tshela","Vaku","172"
"2020-05-22","JO","Nuit","Local","Hors_Zone","Tshela","Vaku","143"
"2020-05-22","JO","Jour","Local","Tshela","Tshela","Vaku","2310"
"2020-05-22","JO","Nuit","Local","Tshela","Tshela","Vaku","1705"
"2020-05-22","JO","Jour","Local","Vaku","Tshela","Vaku","615"
"2020-05-22","JO","Nuit","Local","Vaku","Tshela","Vaku","143"
"2020-05-22","JO","Jour","Local","Hors_Zone","Vaku","Vaku","941"
"2020-05-22","JO","Nuit","Local","Hors_Zone","Vaku","Vaku","1290"
"2020-05-22","JO","Jour","Local","Tshela","Vaku","Vaku","502"
"2020-05-22","JO","Nuit","Local","Tshela","Vaku","Vaku","1033"
"2020-05-22","JO","Jour","Local","Vaku","Vaku","Vaku","13798"
"2020-05-22","JO","Nuit","Local","Vaku","Vaku","Vaku","11421"
"2020-05-22","JO","Jour","Local","Matadi","Matadi","Vaku","129"
"2020-05-22","JO","Nuit","Local","Matadi","Matadi","Vaku","71"
"2020-05-22","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Vaku","43"
"2020-05-22","JO","Jour","Local","Vaku","Kangu","Vaku","28"
"2020-05-22","JO","Jour","Local","Kangu","Kangu","Vaku","285"
"2020-05-22","JO","Nuit","Local","Kangu","Kangu","Vaku","100"
"2020-05-22","JO","Jour","Local","Kuimba","Kuimba","Vaku","57"
"2020-05-22","JO","Jour","Local","Hors_Zone","Hors_Zone","Kibunzi","1502"
"2020-05-22","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kibunzi","790"
"2020-05-22","JO","Jour","Local","Tshela","Hors_Zone","Kibunzi","28"
"2020-05-22","JO","Nuit","Local","Tshela","Hors_Zone","Kibunzi","28"
"2020-05-22","JO","Jour","Local","Kibunzi","Hors_Zone","Kibunzi","717"
"2020-05-22","JO","Nuit","Local","Kibunzi","Hors_Zone","Kibunzi","287"
"2020-05-22","JO","Jour","Local","Hors_Zone","Inga","Kibunzi","80"
"2020-05-22","JO","Nuit","Local","Hors_Zone","Inga","Kibunzi","28"
"2020-05-22","JO","Jour","Local","Inga","Inga","Kibunzi","86"
"2020-05-22","JO","Nuit","Local","Inga","Inga","Kibunzi","71"
"2020-05-22","JO","Jour","Local","Hors_Zone","Kibunzi","Kibunzi","100"
