"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-09","JO","Jour","Local","Nord-Kivu","Nord-Kivu","Ituri","10600"
"2020-04-09","JO","Nuit","Local","Nord-Kivu","Nord-Kivu","Ituri","7210"
"2020-04-09","JO","Jour","Local","Hors_Zone","Hors_Zone","Kasai","981113"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kasai","342408"
"2020-04-09","JO","Jour","Local","Kinshasa","Hors_Zone","Kasai","596"
"2020-04-09","JO","Jour","Local","Kasai","Hors_Zone","Kasai","390384"
"2020-04-09","JO","Nuit","Local","Kasai","Hors_Zone","Kasai","119603"
"2020-04-09","JO","Jour","Local","Kwilu","Hors_Zone","Kasai","963"
"2020-04-09","JO","Nuit","Local","Kwilu","Hors_Zone","Kasai","963"
"2020-04-09","JO","Jour","Local","Kasai-Central","Hors_Zone","Kasai","596"
"2020-04-09","JO","Nuit","Local","Kasai-Central","Hors_Zone","Kasai","559"
"2020-04-09","JO","Jour","Local","Haut-Lomami","Hors_Zone","Kasai","593"
"2020-04-09","JO","Nuit","Local","Haut-Lomami","Hors_Zone","Kasai","34"
"2020-04-09","JO","Jour","Local","Hors_Zone","Kinshasa","Kasai","975"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Kinshasa","Kasai","975"
"2020-04-09","JO","Jour","Local","Kinshasa","Kinshasa","Kasai","5413"
"2020-04-09","JO","Nuit","Local","Kinshasa","Kinshasa","Kasai","2902"
"2020-04-09","JO","Jour","Local","Hors_Zone","Kasai","Kasai","65409"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Kasai","Kasai","77190"
"2020-04-09","JO","Jour","Local","Kasai","Kasai","Kasai","905300"
"2020-04-09","JO","Nuit","Local","Kasai","Kasai","Kasai","757530"
"2020-04-09","JO","Jour","Local","Kwilu","Kasai","Kasai","559"
"2020-04-09","JO","Nuit","Local","Kwilu","Kasai","Kasai","1118"
"2020-04-09","JO","Jour","Local","Kasai-Central","Kasai","Kasai","559"
"2020-04-09","JO","Nuit","Local","Haut-Lomami","Kasai","Kasai","34"
"2020-04-09","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Kasai","596"
"2020-04-09","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Kasai","559"
"2020-04-09","JO","Jour","Local","Hors_Zone","Kwilu","Kasai","963"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Kwilu","Kasai","963"
"2020-04-09","JO","Jour","Local","Kasai","Kwilu","Kasai","559"
"2020-04-09","JO","Jour","Local","Kwilu","Kwilu","Kasai","2890"
"2020-04-09","JO","Nuit","Local","Kwilu","Kwilu","Kasai","2890"
"2020-04-09","JO","Jour","Local","Hors_Zone","Kasai-Central","Kasai","559"
"2020-04-09","JO","Jour","Local","Kasai-Central","Kasai-Central","Kasai","11181"
"2020-04-09","JO","Nuit","Local","Kasai-Central","Kasai-Central","Kasai","6149"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Haut-Lomami","Kasai","34"
"2020-04-09","JO","Jour","Local","Kasai","Haut-Lomami","Kasai","1118"
"2020-04-09","JO","Jour","Local","Haut-Lomami","Haut-Lomami","Kasai","1187"
"2020-04-09","JO","Nuit","Local","Haut-Lomami","Haut-Lomami","Kasai","34"
"2020-04-09","JO","Jour","Local","Hors_Zone","Hors_Zone","Bas-Uele","44000"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Hors_Zone","Bas-Uele","15602"
"2020-04-09","JO","Jour","Local","Mongala","Hors_Zone","Bas-Uele","633"
"2020-04-09","JO","Nuit","Local","Mongala","Hors_Zone","Bas-Uele","95"
"2020-04-09","JO","Jour","Local","Tshopo","Hors_Zone","Bas-Uele","1148"
"2020-04-09","JO","Nuit","Local","Tshopo","Hors_Zone","Bas-Uele","861"
"2020-04-09","JO","Jour","Local","Ituri","Hors_Zone","Bas-Uele","95"
"2020-04-09","JO","Jour","Local","Bas-Uele","Hors_Zone","Bas-Uele","11680"
"2020-04-09","JO","Nuit","Local","Bas-Uele","Hors_Zone","Bas-Uele","3444"
"2020-04-09","JO","Jour","Local","Hors_Zone","Nord-Ubangi","Bas-Uele","537"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Nord-Ubangi","Bas-Uele","537"
"2020-04-09","JO","Jour","Local","Hors_Zone","Tshopo","Bas-Uele","478"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Tshopo","Bas-Uele","382"
"2020-04-09","JO","Jour","Local","Tshopo","Tshopo","Bas-Uele","5357"
"2020-04-09","JO","Nuit","Local","Tshopo","Tshopo","Bas-Uele","2965"
"2020-04-09","JO","Jour","Local","Hors_Zone","Bas-Uele","Bas-Uele","3061"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Bas-Uele","Bas-Uele","3731"
"2020-04-09","JO","Jour","Local","Tshopo","Bas-Uele","Bas-Uele","191"
"2020-04-09","JO","Nuit","Local","Tshopo","Bas-Uele","Bas-Uele","287"
"2020-04-09","JO","Jour","Local","Bas-Uele","Bas-Uele","Bas-Uele","30178"
"2020-04-09","JO","Nuit","Local","Bas-Uele","Bas-Uele","Bas-Uele","26508"
"2020-04-09","JO","Jour","Local","Hors_Zone","Hors_Zone","Lomami","467461"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Hors_Zone","Lomami","230970"
"2020-04-09","JO","Jour","Local","Haut-Katanga","Hors_Zone","Lomami","141"
"2020-04-09","JO","Nuit","Local","Haut-Katanga","Hors_Zone","Lomami","71"
"2020-04-09","JO","Jour","Local","Lualaba","Hors_Zone","Lomami","69"
"2020-04-09","JO","Nuit","Local","Lualaba","Hors_Zone","Lomami","104"
"2020-04-09","JO","Jour","Local","Lomami","Hors_Zone","Lomami","379646"
"2020-04-09","JO","Nuit","Local","Lomami","Hors_Zone","Lomami","133837"
"2020-04-09","JO","Jour","Local","Kasai-Oriental","Hors_Zone","Lomami","15803"
"2020-04-09","JO","Nuit","Local","Kasai-Oriental","Hors_Zone","Lomami","8633"
"2020-04-09","JO","Jour","Local","Kasai-Central","Hors_Zone","Lomami","10360"
"2020-04-09","JO","Nuit","Local","Kasai-Central","Hors_Zone","Lomami","3540"
"2020-04-09","JO","Jour","Local","Haut-Lomami","Hors_Zone","Lomami","1729"
"2020-04-09","JO","Nuit","Local","Haut-Lomami","Hors_Zone","Lomami","988"
"2020-04-09","JO","Jour","Local","Hors_Zone","Haut-Katanga","Lomami","69"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Haut-Katanga","Lomami","34"
"2020-04-09","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Lomami","178"
"2020-04-09","JO","Nuit","Local","Haut-Katanga","Haut-Katanga","Lomami","178"
"2020-04-09","JO","Jour","Local","Hors_Zone","Lualaba","Lomami","69"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Lualaba","Lomami","106"
"2020-04-09","JO","Jour","Local","Lualaba","Lualaba","Lomami","594"
"2020-04-09","JO","Nuit","Local","Lualaba","Lualaba","Lomami","530"
"2020-04-09","JO","Jour","Local","Hors_Zone","Lomami","Lomami","93851"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Lomami","Lomami","109306"
"2020-04-09","JO","Jour","Local","Lomami","Lomami","Lomami","3935029"
"2020-04-09","JO","Nuit","Local","Lomami","Lomami","Lomami","3431922"
"2020-04-09","JO","Jour","Local","Kasai-Oriental","Lomami","Lomami","15410"
"2020-04-09","JO","Nuit","Local","Kasai-Oriental","Lomami","Lomami","21328"
"2020-04-09","JO","Jour","Local","Kasai-Central","Lomami","Lomami","1788"
"2020-04-09","JO","Nuit","Local","Kasai-Central","Lomami","Lomami","670"
"2020-04-09","JO","Jour","Local","Haut-Lomami","Lomami","Lomami","758"
"2020-04-09","JO","Nuit","Local","Haut-Lomami","Lomami","Lomami","1115"
"2020-04-09","JO","Jour","Local","Hors_Zone","Kasai-Oriental","Lomami","7497"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Kasai-Oriental","Lomami","2977"
"2020-04-09","JO","Jour","Local","Lomami","Kasai-Oriental","Lomami","24860"
"2020-04-09","JO","Nuit","Local","Lomami","Kasai-Oriental","Lomami","12916"
"2020-04-09","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Lomami","112770"
"2020-04-09","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Lomami","75153"
"2020-04-09","JO","Jour","Local","Maniema","Maniema","Lomami","1003"
"2020-04-09","JO","Jour","Local","Hors_Zone","Kasai-Central","Lomami","1266"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Kasai-Central","Lomami","670"
"2020-04-09","JO","Jour","Local","Lomami","Kasai-Central","Lomami","1863"
"2020-04-09","JO","Nuit","Local","Lomami","Kasai-Central","Lomami","707"
"2020-04-09","JO","Jour","Local","Kasai-Central","Kasai-Central","Lomami","18559"
"2020-04-09","JO","Nuit","Local","Kasai-Central","Kasai-Central","Lomami","10658"
"2020-04-09","JO","Jour","Local","Hors_Zone","Haut-Lomami","Lomami","889"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Haut-Lomami","Lomami","386"
"2020-04-09","JO","Jour","Local","Lomami","Haut-Lomami","Lomami","2137"
"2020-04-09","JO","Nuit","Local","Lomami","Haut-Lomami","Lomami","1492"
"2020-04-09","JO","Jour","Local","Haut-Lomami","Haut-Lomami","Lomami","6652"
"2020-04-09","JO","Nuit","Local","Haut-Lomami","Haut-Lomami","Lomami","4186"
"2020-04-09","JO","Jour","Local","Hors_Zone","Hors_Zone","Kasai-Oriental","682055"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kasai-Oriental","333079"
"2020-04-09","JO","Jour","Local","Sankuru","Hors_Zone","Kasai-Oriental","74"
"2020-04-09","JO","Nuit","Local","Sankuru","Hors_Zone","Kasai-Oriental","37"
"2020-04-09","JO","Jour","Local","Lualaba","Hors_Zone","Kasai-Oriental","34"
"2020-04-09","JO","Jour","Local","Lomami","Hors_Zone","Kasai-Oriental","13051"
"2020-04-09","JO","Nuit","Local","Lomami","Hors_Zone","Kasai-Oriental","8462"
"2020-04-09","JO","Jour","Local","Kasai-Oriental","Hors_Zone","Kasai-Oriental","708596"
"2020-04-09","JO","Nuit","Local","Kasai-Oriental","Hors_Zone","Kasai-Oriental","231562"
"2020-04-09","JO","Jour","Local","Kasai-Central","Hors_Zone","Kasai-Oriental","22994"
"2020-04-09","JO","Nuit","Local","Kasai-Central","Hors_Zone","Kasai-Oriental","12372"
"2020-04-09","JO","Jour","Local","Haut-Lomami","Hors_Zone","Kasai-Oriental","362"
"2020-04-09","JO","Nuit","Local","Haut-Lomami","Hors_Zone","Kasai-Oriental","290"
"2020-04-09","JO","Jour","Local","Tanganyika","Tanganyika","Kasai-Oriental","37"
"2020-04-09","JO","Nuit","Local","Tanganyika","Tanganyika","Kasai-Oriental","37"
"2020-04-09","JO","Jour","Local","Kasai-Oriental","Tanganyika","Kasai-Oriental","37"
"2020-04-09","JO","Nuit","Local","Kasai-Oriental","Tanganyika","Kasai-Oriental","37"
"2020-04-09","JO","Jour","Local","Hors_Zone","Sankuru","Kasai-Oriental","74"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Sankuru","Kasai-Oriental","74"
"2020-04-09","JO","Jour","Local","Sankuru","Sankuru","Kasai-Oriental","297"
"2020-04-09","JO","Nuit","Local","Sankuru","Sankuru","Kasai-Oriental","260"
"2020-04-09","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Kasai-Oriental","106"
"2020-04-09","JO","Nuit","Local","Haut-Katanga","Haut-Katanga","Kasai-Oriental","71"
"2020-04-09","JO","Jour","Local","Hors_Zone","Lualaba","Kasai-Oriental","34"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Lualaba","Kasai-Oriental","34"
"2020-04-09","JO","Jour","Local","Lualaba","Lualaba","Kasai-Oriental","178"
"2020-04-09","JO","Nuit","Local","Lualaba","Lualaba","Kasai-Oriental","143"
"2020-04-09","JO","Jour","Local","Kinshasa","Kinshasa","Kasai-Oriental","1008"
"2020-04-09","JO","Jour","Local","Hors_Zone","Lomami","Kasai-Oriental","6288"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Lomami","Kasai-Oriental","3235"
"2020-04-09","JO","Jour","Local","Lomami","Lomami","Kasai-Oriental","75651"
"2020-04-09","JO","Nuit","Local","Lomami","Lomami","Kasai-Oriental","56951"
"2020-04-09","JO","Jour","Local","Kasai-Oriental","Lomami","Kasai-Oriental","25189"
"2020-04-09","JO","Nuit","Local","Kasai-Oriental","Lomami","Kasai-Oriental","14544"
"2020-04-09","JO","Jour","Local","Haut-Lomami","Lomami","Kasai-Oriental","37"
"2020-04-09","JO","Nuit","Local","Haut-Lomami","Lomami","Kasai-Oriental","37"
"2020-04-09","JO","Jour","Local","Hors_Zone","Kasai-Oriental","Kasai-Oriental","102597"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Kasai-Oriental","Kasai-Oriental","119381"
"2020-04-09","JO","Jour","Local","Lomami","Kasai-Oriental","Kasai-Oriental","11129"
"2020-04-09","JO","Nuit","Local","Lomami","Kasai-Oriental","Kasai-Oriental","18202"
"2020-04-09","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Kasai-Oriental","8961297"
"2020-04-09","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Kasai-Oriental","7748928"
"2020-04-09","JO","Jour","Local","Kasai-Central","Kasai-Oriental","Kasai-Oriental","9354"
"2020-04-09","JO","Nuit","Local","Kasai-Central","Kasai-Oriental","Kasai-Oriental","11180"
"2020-04-09","JO","Jour","Local","Haut-Lomami","Kasai-Oriental","Kasai-Oriental","109"
"2020-04-09","JO","Nuit","Local","Haut-Lomami","Kasai-Oriental","Kasai-Oriental","109"
"2020-04-09","JO","Jour","Local","Hors_Zone","Kasai-Central","Kasai-Oriental","5739"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Kasai-Central","Kasai-Oriental","5627"
"2020-04-09","JO","Jour","Local","Kasai-Oriental","Kasai-Central","Kasai-Oriental","21354"
"2020-04-09","JO","Nuit","Local","Kasai-Oriental","Kasai-Central","Kasai-Oriental","12484"
"2020-04-09","JO","Jour","Local","Kasai-Central","Kasai-Central","Kasai-Oriental","69135"
"2020-04-09","JO","Nuit","Local","Kasai-Central","Kasai-Central","Kasai-Oriental","47145"
"2020-04-09","JO","Jour","Local","Hors_Zone","Haut-Lomami","Kasai-Oriental","109"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Haut-Lomami","Kasai-Oriental","109"
"2020-04-09","JO","Jour","Local","Lomami","Haut-Lomami","Kasai-Oriental","109"
"2020-04-09","JO","Nuit","Local","Lomami","Haut-Lomami","Kasai-Oriental","37"
"2020-04-09","JO","Jour","Local","Haut-Lomami","Haut-Lomami","Kasai-Oriental","795"
"2020-04-09","JO","Nuit","Local","Haut-Lomami","Haut-Lomami","Kasai-Oriental","654"
"2020-04-09","JO","Jour","Local","Hors_Zone","Hors_Zone","Kwilu","2362772"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kwilu","876629"
"2020-04-09","JO","Jour","Local","Kinshasa","Hors_Zone","Kwilu","6943"
"2020-04-09","JO","Nuit","Local","Kinshasa","Hors_Zone","Kwilu","3916"
"2020-04-09","JO","Jour","Local","Kasai","Hors_Zone","Kwilu","1522"
"2020-04-09","JO","Nuit","Local","Kasai","Hors_Zone","Kwilu","963"
"2020-04-09","JO","Jour","Local","Kwilu","Hors_Zone","Kwilu","1770327"
"2020-04-09","JO","Nuit","Local","Kwilu","Hors_Zone","Kwilu","458867"
"2020-04-09","JO","Jour","Local","Kasai-Central","Hors_Zone","Kwilu","963"
"2020-04-09","JO","Jour","Local","Hors_Zone","Kinshasa","Kwilu","37"
"2020-04-09","JO","Jour","Local","Kinshasa","Kinshasa","Kwilu","25184"
"2020-04-09","JO","Nuit","Local","Kinshasa","Kinshasa","Kwilu","19543"
"2020-04-09","JO","Jour","Local","Kwilu","Kinshasa","Kwilu","1926"
"2020-04-09","JO","Jour","Local","Kongo-Central","Kongo-Central","Kwilu","573"
"2020-04-09","JO","Jour","Local","Hors_Zone","Kasai","Kwilu","559"
"2020-04-09","JO","Jour","Local","Kasai","Kasai","Kwilu","3758"
"2020-04-09","JO","Nuit","Local","Kasai","Kasai","Kwilu","2236"
"2020-04-09","JO","Jour","Local","Kwilu","Kasai","Kwilu","2081"
"2020-04-09","JO","Nuit","Local","Kwilu","Kasai","Kwilu","963"
"2020-04-09","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Kwilu","1118"
"2020-04-09","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Kwilu","1118"
"2020-04-09","JO","Jour","Local","Hors_Zone","Kwilu","Kwilu","252550"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Kwilu","Kwilu","295881"
"2020-04-09","JO","Jour","Local","Kinshasa","Kwilu","Kwilu","1939"
"2020-04-09","JO","Nuit","Local","Kinshasa","Kwilu","Kwilu","975"
"2020-04-09","JO","Nuit","Local","Kasai","Kwilu","Kwilu","559"
"2020-04-09","JO","Jour","Local","Kwilu","Kwilu","Kwilu","3941975"
"2020-04-09","JO","Nuit","Local","Kwilu","Kwilu","Kwilu","3119422"
"2020-04-09","JO","Jour","Local","Kasai-Central","Kwilu","Kwilu","963"
"2020-04-09","JO","Nuit","Local","Kasai-Central","Kwilu","Kwilu","963"
"2020-04-09","JO","Jour","Local","Hors_Zone","Mai-Ndombe","Kwilu","2890"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Mai-Ndombe","Kwilu","963"
"2020-04-09","JO","Jour","Local","Mai-Ndombe","Mai-Ndombe","Kwilu","2890"
"2020-04-09","JO","Nuit","Local","Mai-Ndombe","Mai-Ndombe","Kwilu","1926"
"2020-04-09","JO","Jour","Local","Hors_Zone","Kwango","Kwilu","963"
