"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-16","JO","Jour","Local","Hors_Zone","Ituri","Ituri","14855"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Ituri","Ituri","21682"
"2020-03-16","JO","Jour","Local","Tshopo","Ituri","Ituri","196"
"2020-03-16","JO","Nuit","Local","Tshopo","Ituri","Ituri","98"
"2020-03-16","JO","Jour","Local","Ituri","Ituri","Ituri","788572"
"2020-03-16","JO","Nuit","Local","Ituri","Ituri","Ituri","640035"
"2020-03-16","JO","Jour","Local","Nord-Kivu","Ituri","Ituri","244"
"2020-03-16","JO","Nuit","Local","Nord-Kivu","Ituri","Ituri","878"
"2020-03-16","JO","Jour","Local","Bas-Uele","Bas-Uele","Ituri","95"
"2020-03-16","JO","Jour","Local","Haut-Uele","Haut-Uele","Ituri","196"
"2020-03-16","JO","Jour","Local","Hors_Zone","Nord-Kivu","Ituri","244"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Nord-Kivu","Ituri","393"
"2020-03-16","JO","Jour","Local","Sud-Kivu","Nord-Kivu","Ituri","98"
"2020-03-16","JO","Nuit","Local","Sud-Kivu","Nord-Kivu","Ituri","98"
"2020-03-16","JO","Jour","Local","Ituri","Nord-Kivu","Ituri","485"
"2020-03-16","JO","Nuit","Local","Ituri","Nord-Kivu","Ituri","145"
"2020-03-16","JO","Jour","Local","Nord-Kivu","Nord-Kivu","Ituri","7504"
"2020-03-16","JO","Nuit","Local","Nord-Kivu","Nord-Kivu","Ituri","4289"
"2020-03-16","JO","Jour","Local","Hors_Zone","Hors_Zone","Kasai","1014080"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kasai","263565"
"2020-03-16","JO","Jour","Local","Kinshasa","Hors_Zone","Kasai","6705"
"2020-03-16","JO","Nuit","Local","Kinshasa","Hors_Zone","Kasai","2114"
"2020-03-16","JO","Jour","Local","Kasai","Hors_Zone","Kasai","1043867"
"2020-03-16","JO","Nuit","Local","Kasai","Hors_Zone","Kasai","194019"
"2020-03-16","JO","Jour","Local","Kasai-Oriental","Hors_Zone","Kasai","1063"
"2020-03-16","JO","Nuit","Local","Kasai-Oriental","Hors_Zone","Kasai","538"
"2020-03-16","JO","Nuit","Local","Kwilu","Hors_Zone","Kasai","836"
"2020-03-16","JO","Jour","Local","Kasai-Central","Hors_Zone","Kasai","6628"
"2020-03-16","JO","Nuit","Local","Kasai-Central","Hors_Zone","Kasai","2937"
"2020-03-16","JO","Jour","Local","Haut-Lomami","Hors_Zone","Kasai","36"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kinshasa","Kasai","525"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Kinshasa","Kasai","525"
"2020-03-16","JO","Jour","Local","Kinshasa","Kinshasa","Kasai","12375"
"2020-03-16","JO","Nuit","Local","Kinshasa","Kinshasa","Kasai","9660"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kongo-Central","Kasai","525"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kasai","Kasai","41551"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Kasai","Kasai","55269"
"2020-03-16","JO","Jour","Local","Kinshasa","Kasai","Kasai","525"
"2020-03-16","JO","Nuit","Local","Kinshasa","Kasai","Kasai","525"
"2020-03-16","JO","Jour","Local","Kasai","Kasai","Kasai","985553"
"2020-03-16","JO","Nuit","Local","Kasai","Kasai","Kasai","778633"
"2020-03-16","JO","Nuit","Local","Kasai-Central","Kasai","Kasai","836"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kasai-Oriental","Kasai","50"
"2020-03-16","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Kasai","3178"
"2020-03-16","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Kasai","1602"
"2020-03-16","JO","Jour","Local","Kwilu","Kwilu","Kasai","4180"
"2020-03-16","JO","Nuit","Local","Kwilu","Kwilu","Kasai","849"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kasai-Central","Kasai","551"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Kasai-Central","Kasai","25"
"2020-03-16","JO","Jour","Local","Kasai","Kasai-Central","Kasai","1050"
"2020-03-16","JO","Jour","Local","Kasai-Central","Kasai-Central","Kasai","2140"
"2020-03-16","JO","Nuit","Local","Kasai-Central","Kasai-Central","Kasai","538"
"2020-03-16","JO","Jour","Local","Kinshasa","Haut-Lomami","Kasai","525"
"2020-03-16","JO","Jour","Local","Kasai","Haut-Lomami","Kasai","1159"
"2020-03-16","JO","Jour","Local","Haut-Lomami","Haut-Lomami","Kasai","108"
"2020-03-16","JO","Nuit","Local","Haut-Lomami","Haut-Lomami","Kasai","36"
"2020-03-16","JO","Jour","Local","Hors_Zone","Hors_Zone","Bas-Uele","54286"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Hors_Zone","Bas-Uele","17369"
"2020-03-16","JO","Jour","Local","Mongala","Hors_Zone","Bas-Uele","98"
"2020-03-16","JO","Nuit","Local","Mongala","Hors_Zone","Bas-Uele","98"
"2020-03-16","JO","Jour","Local","Kinshasa","Hors_Zone","Bas-Uele","98"
"2020-03-16","JO","Jour","Local","Nord-Ubangi","Hors_Zone","Bas-Uele","487"
"2020-03-16","JO","Jour","Local","Tshopo","Hors_Zone","Bas-Uele","637"
"2020-03-16","JO","Jour","Local","Bas-Uele","Hors_Zone","Bas-Uele","37307"
"2020-03-16","JO","Nuit","Local","Bas-Uele","Hors_Zone","Bas-Uele","10017"
"2020-03-16","JO","Jour","Local","Nord-Kivu","Hors_Zone","Bas-Uele","98"
"2020-03-16","JO","Nuit","Local","Nord-Kivu","Hors_Zone","Bas-Uele","98"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kinshasa","Bas-Uele","98"
"2020-03-16","JO","Jour","Local","Kinshasa","Kinshasa","Bas-Uele","124"
"2020-03-16","JO","Nuit","Local","Kinshasa","Kinshasa","Bas-Uele","124"
"2020-03-16","JO","Jour","Local","Tshopo","Tshopo","Bas-Uele","3285"
"2020-03-16","JO","Nuit","Local","Tshopo","Tshopo","Bas-Uele","1572"
"2020-03-16","JO","Jour","Local","Bas-Uele","Tshopo","Bas-Uele","98"
"2020-03-16","JO","Jour","Local","Hors_Zone","Bas-Uele","Bas-Uele","4417"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Bas-Uele","Bas-Uele","4712"
"2020-03-16","JO","Jour","Local","Tshopo","Bas-Uele","Bas-Uele","589"
"2020-03-16","JO","Nuit","Local","Tshopo","Bas-Uele","Bas-Uele","491"
"2020-03-16","JO","Jour","Local","Bas-Uele","Bas-Uele","Bas-Uele","73843"
"2020-03-16","JO","Nuit","Local","Bas-Uele","Bas-Uele","Bas-Uele","65346"
"2020-03-16","JO","Jour","Local","Hors_Zone","Hors_Zone","Lomami","551639"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Hors_Zone","Lomami","251795"
"2020-03-16","JO","Jour","Local","Lualaba","Hors_Zone","Lomami","36"
"2020-03-16","JO","Nuit","Local","Lualaba","Hors_Zone","Lomami","36"
"2020-03-16","JO","Jour","Local","Kinshasa","Hors_Zone","Lomami","75"
"2020-03-16","JO","Jour","Local","Lomami","Hors_Zone","Lomami","604894"
"2020-03-16","JO","Nuit","Local","Lomami","Hors_Zone","Lomami","196808"
"2020-03-16","JO","Jour","Local","Kasai-Oriental","Hors_Zone","Lomami","18114"
"2020-03-16","JO","Nuit","Local","Kasai-Oriental","Hors_Zone","Lomami","9792"
"2020-03-16","JO","Jour","Local","Kasai-Central","Hors_Zone","Lomami","4014"
"2020-03-16","JO","Nuit","Local","Kasai-Central","Hors_Zone","Lomami","4349"
"2020-03-16","JO","Jour","Local","Haut-Lomami","Hors_Zone","Lomami","3174"
"2020-03-16","JO","Nuit","Local","Haut-Lomami","Hors_Zone","Lomami","2010"
"2020-03-16","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Lomami","151"
"2020-03-16","JO","Nuit","Local","Haut-Katanga","Haut-Katanga","Lomami","37"
"2020-03-16","JO","Jour","Local","Hors_Zone","Lualaba","Lomami","113"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Lualaba","Lomami","75"
"2020-03-16","JO","Jour","Local","Lualaba","Lualaba","Lomami","149"
"2020-03-16","JO","Nuit","Local","Lualaba","Lualaba","Lomami","112"
"2020-03-16","JO","Jour","Local","Haut-Lomami","Lualaba","Lomami","538"
"2020-03-16","JO","Jour","Local","Kinshasa","Kinshasa","Lomami","151"
"2020-03-16","JO","Nuit","Local","Kinshasa","Kinshasa","Lomami","37"
"2020-03-16","JO","Jour","Local","Kongo-Central","Kinshasa","Lomami","37"
"2020-03-16","JO","Nuit","Local","Kongo-Central","Kinshasa","Lomami","37"
"2020-03-16","JO","Jour","Local","Hors_Zone","Lomami","Lomami","72098"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Lomami","Lomami","92479"
"2020-03-16","JO","Jour","Local","Haut-Katanga","Lomami","Lomami","37"
"2020-03-16","JO","Nuit","Local","Haut-Katanga","Lomami","Lomami","37"
"2020-03-16","JO","Jour","Local","Lomami","Lomami","Lomami","3349706"
"2020-03-16","JO","Nuit","Local","Lomami","Lomami","Lomami","2860802"
"2020-03-16","JO","Jour","Local","Kasai-Oriental","Lomami","Lomami","13684"
"2020-03-16","JO","Nuit","Local","Kasai-Oriental","Lomami","Lomami","19566"
"2020-03-16","JO","Jour","Local","Kasai-Central","Lomami","Lomami","601"
"2020-03-16","JO","Nuit","Local","Kasai-Central","Lomami","Lomami","1126"
"2020-03-16","JO","Jour","Local","Haut-Lomami","Lomami","Lomami","691"
"2020-03-16","JO","Nuit","Local","Haut-Lomami","Lomami","Lomami","1024"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kasai-Oriental","Lomami","3447"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Kasai-Oriental","Lomami","2576"
"2020-03-16","JO","Jour","Local","Lomami","Kasai-Oriental","Lomami","16242"
"2020-03-16","JO","Nuit","Local","Lomami","Kasai-Oriental","Lomami","9145"
"2020-03-16","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Lomami","75245"
"2020-03-16","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Lomami","53631"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kasai-Central","Lomami","525"
"2020-03-16","JO","Jour","Local","Lomami","Kasai-Central","Lomami","1468"
"2020-03-16","JO","Nuit","Local","Lomami","Kasai-Central","Lomami","753"
"2020-03-16","JO","Jour","Local","Kasai-Central","Kasai-Central","Lomami","7616"
"2020-03-16","JO","Nuit","Local","Kasai-Central","Kasai-Central","Lomami","4911"
"2020-03-16","JO","Jour","Local","Hors_Zone","Haut-Lomami","Lomami","256"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Haut-Lomami","Lomami","112"
"2020-03-16","JO","Jour","Local","Lomami","Haut-Lomami","Lomami","1376"
"2020-03-16","JO","Nuit","Local","Lomami","Haut-Lomami","Lomami","1188"
"2020-03-16","JO","Jour","Local","Haut-Lomami","Haut-Lomami","Lomami","4480"
"2020-03-16","JO","Nuit","Local","Haut-Lomami","Haut-Lomami","Lomami","3086"
"2020-03-16","JO","Jour","Local","Nord-Kivu","Nord-Kivu","Lomami","37"
"2020-03-16","JO","Nuit","Local","Nord-Kivu","Nord-Kivu","Lomami","37"
"2020-03-16","JO","Jour","Local","Hors_Zone","Hors_Zone","Kasai-Oriental","816236"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kasai-Oriental","360106"
"2020-03-16","JO","Jour","Local","Sankuru","Hors_Zone","Kasai-Oriental","75"
"2020-03-16","JO","Nuit","Local","Sankuru","Hors_Zone","Kasai-Oriental","37"
"2020-03-16","JO","Jour","Local","Haut-Katanga","Hors_Zone","Kasai-Oriental","336"
"2020-03-16","JO","Nuit","Local","Haut-Katanga","Hors_Zone","Kasai-Oriental","151"
"2020-03-16","JO","Jour","Local","Kinshasa","Hors_Zone","Kasai-Oriental","190"
"2020-03-16","JO","Nuit","Local","Kinshasa","Hors_Zone","Kasai-Oriental","677"
"2020-03-16","JO","Jour","Local","Lomami","Hors_Zone","Kasai-Oriental","15522"
"2020-03-16","JO","Nuit","Local","Lomami","Hors_Zone","Kasai-Oriental","9122"
"2020-03-16","JO","Jour","Local","Kasai-Oriental","Hors_Zone","Kasai-Oriental","1262256"
"2020-03-16","JO","Nuit","Local","Kasai-Oriental","Hors_Zone","Kasai-Oriental","360441"
"2020-03-16","JO","Jour","Local","Kasai-Central","Hors_Zone","Kasai-Oriental","17785"
"2020-03-16","JO","Nuit","Local","Kasai-Central","Hors_Zone","Kasai-Oriental","10613"
"2020-03-16","JO","Jour","Local","Haut-Lomami","Hors_Zone","Kasai-Oriental","299"
"2020-03-16","JO","Nuit","Local","Haut-Lomami","Hors_Zone","Kasai-Oriental","149"
"2020-03-16","JO","Jour","Local","Tanganyika","Tanganyika","Kasai-Oriental","37"
"2020-03-16","JO","Jour","Local","Hors_Zone","Sankuru","Kasai-Oriental","37"
"2020-03-16","JO","Jour","Local","Sankuru","Sankuru","Kasai-Oriental","36"
"2020-03-16","JO","Nuit","Local","Sankuru","Sankuru","Kasai-Oriental","36"
"2020-03-16","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Kasai-Oriental","1145"
"2020-03-16","JO","Nuit","Local","Haut-Katanga","Haut-Katanga","Kasai-Oriental","804"
"2020-03-16","JO","Jour","Local","Kasai-Oriental","Haut-Katanga","Kasai-Oriental","227"
"2020-03-16","JO","Nuit","Local","Kasai-Oriental","Haut-Katanga","Kasai-Oriental","113"
"2020-03-16","JO","Jour","Local","Lualaba","Lualaba","Kasai-Oriental","148"
"2020-03-16","JO","Nuit","Local","Lualaba","Lualaba","Kasai-Oriental","112"
"2020-03-16","JO","Jour","Local","Kasai-Oriental","Lualaba","Kasai-Oriental","37"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kinshasa","Kasai-Oriental","126"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Kinshasa","Kasai-Oriental","75"
"2020-03-16","JO","Jour","Local","Kinshasa","Kinshasa","Kasai-Oriental","2330"
"2020-03-16","JO","Nuit","Local","Kinshasa","Kinshasa","Kasai-Oriental","2577"
"2020-03-16","JO","Jour","Local","Kasai-Oriental","Kinshasa","Kasai-Oriental","519"
"2020-03-16","JO","Nuit","Local","Kasai-Oriental","Kinshasa","Kasai-Oriental","430"
"2020-03-16","JO","Jour","Local","Hors_Zone","Lomami","Kasai-Oriental","5686"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Lomami","Kasai-Oriental","3669"
"2020-03-16","JO","Jour","Local","Lomami","Lomami","Kasai-Oriental","65401"
"2020-03-16","JO","Nuit","Local","Lomami","Lomami","Kasai-Oriental","45599"
"2020-03-16","JO","Jour","Local","Kasai-Oriental","Lomami","Kasai-Oriental","21145"
"2020-03-16","JO","Nuit","Local","Kasai-Oriental","Lomami","Kasai-Oriental","10899"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kasai-Oriental","Kasai-Oriental","89593"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Kasai-Oriental","Kasai-Oriental","99112"
"2020-03-16","JO","Jour","Local","Sankuru","Kasai-Oriental","Kasai-Oriental","37"
"2020-03-16","JO","Nuit","Local","Sankuru","Kasai-Oriental","Kasai-Oriental","37"
"2020-03-16","JO","Jour","Local","Haut-Katanga","Kasai-Oriental","Kasai-Oriental","37"
"2020-03-16","JO","Nuit","Local","Haut-Katanga","Kasai-Oriental","Kasai-Oriental","37"
"2020-03-16","JO","Jour","Local","Lualaba","Kasai-Oriental","Kasai-Oriental","37"
"2020-03-16","JO","Nuit","Local","Lualaba","Kasai-Oriental","Kasai-Oriental","37"
"2020-03-16","JO","Jour","Local","Kinshasa","Kasai-Oriental","Kasai-Oriental","253"
"2020-03-16","JO","Nuit","Local","Kinshasa","Kasai-Oriental","Kasai-Oriental","253"
"2020-03-16","JO","Jour","Local","Lomami","Kasai-Oriental","Kasai-Oriental","9671"
"2020-03-16","JO","Nuit","Local","Lomami","Kasai-Oriental","Kasai-Oriental","13694"
"2020-03-16","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Kasai-Oriental","8215510"
"2020-03-16","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Kasai-Oriental","6739526"
"2020-03-16","JO","Jour","Local","Kasai-Central","Kasai-Oriental","Kasai-Oriental","6614"
"2020-03-16","JO","Nuit","Local","Kasai-Central","Kasai-Oriental","Kasai-Oriental","13711"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kasai-Central","Kasai-Oriental","3981"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Kasai-Central","Kasai-Oriental","2741"
"2020-03-16","JO","Jour","Local","Lomami","Kasai-Central","Kasai-Oriental","37"
"2020-03-16","JO","Nuit","Local","Lomami","Kasai-Central","Kasai-Oriental","37"
"2020-03-16","JO","Jour","Local","Kasai-Oriental","Kasai-Central","Kasai-Oriental","14122"
"2020-03-16","JO","Nuit","Local","Kasai-Oriental","Kasai-Central","Kasai-Oriental","7925"
"2020-03-16","JO","Jour","Local","Kasai-Central","Kasai-Central","Kasai-Oriental","37026"
"2020-03-16","JO","Nuit","Local","Kasai-Central","Kasai-Central","Kasai-Oriental","21143"
"2020-03-16","JO","Jour","Local","Lualaba","Haut-Lomami","Kasai-Oriental","37"
"2020-03-16","JO","Nuit","Local","Lualaba","Haut-Lomami","Kasai-Oriental","37"
"2020-03-16","JO","Jour","Local","Haut-Lomami","Haut-Lomami","Kasai-Oriental","148"
"2020-03-16","JO","Nuit","Local","Haut-Lomami","Haut-Lomami","Kasai-Oriental","74"
"2020-03-16","JO","Jour","Local","Nord-Kivu","Nord-Kivu","Kasai-Oriental","37"
"2020-03-16","JO","Nuit","Local","Nord-Kivu","Nord-Kivu","Kasai-Oriental","37"
"2020-03-16","JO","Jour","Local","Hors_Zone","Hors_Zone","Kwilu","2046012"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kwilu","642955"
"2020-03-16","JO","Jour","Local","Kinshasa","Hors_Zone","Kwilu","23500"
"2020-03-16","JO","Nuit","Local","Kinshasa","Hors_Zone","Kwilu","9455"
"2020-03-16","JO","Jour","Local","Tshopo","Hors_Zone","Kwilu","836"
"2020-03-16","JO","Nuit","Local","Tshopo","Hors_Zone","Kwilu","836"
"2020-03-16","JO","Jour","Local","Kongo-Central","Hors_Zone","Kwilu","2534"
"2020-03-16","JO","Nuit","Local","Kongo-Central","Hors_Zone","Kwilu","849"
"2020-03-16","JO","Jour","Local","Kasai","Hors_Zone","Kwilu","2114"
"2020-03-16","JO","Jour","Local","Kwilu","Hors_Zone","Kwilu","2781361"
"2020-03-16","JO","Nuit","Local","Kwilu","Hors_Zone","Kwilu","488217"
"2020-03-16","JO","Jour","Local","Mai-Ndombe","Hors_Zone","Kwilu","3344"
"2020-03-16","JO","Nuit","Local","Mai-Ndombe","Hors_Zone","Kwilu","3344"
"2020-03-16","JO","Jour","Local","Kwango","Hors_Zone","Kwilu","3370"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kinshasa","Kwilu","1749"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Kinshasa","Kwilu","38"
"2020-03-16","JO","Jour","Local","Kinshasa","Kinshasa","Kwilu","67924"
"2020-03-16","JO","Nuit","Local","Kinshasa","Kinshasa","Kwilu","46164"
"2020-03-16","JO","Jour","Local","Kwilu","Kinshasa","Kwilu","5055"
"2020-03-16","JO","Nuit","Local","Kwilu","Kinshasa","Kwilu","4219"
"2020-03-16","JO","Jour","Local","Tshopo","Tshopo","Kwilu","836"
"2020-03-16","JO","Nuit","Local","Tshopo","Tshopo","Kwilu","836"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kongo-Central","Kwilu","836"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Kongo-Central","Kwilu","836"
"2020-03-16","JO","Jour","Local","Kongo-Central","Kongo-Central","Kwilu","2223"
"2020-03-16","JO","Nuit","Local","Kongo-Central","Kongo-Central","Kwilu","1387"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kasai","Kwilu","525"
"2020-03-16","JO","Jour","Local","Kasai","Kasai","Kwilu","3812"
"2020-03-16","JO","Nuit","Local","Kasai","Kasai","Kwilu","2236"
"2020-03-16","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Kwilu","51"
"2020-03-16","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Kwilu","50"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kwilu","Kwilu","159817"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Kwilu","Kwilu","189081"
"2020-03-16","JO","Jour","Local","Kinshasa","Kwilu","Kwilu","849"
"2020-03-16","JO","Nuit","Local","Kinshasa","Kwilu","Kwilu","849"
"2020-03-16","JO","Jour","Local","Kwilu","Kwilu","Kwilu","2957970"
"2020-03-16","JO","Nuit","Local","Kwilu","Kwilu","Kwilu","2381578"
"2020-03-16","JO","Jour","Local","Mai-Ndombe","Mai-Ndombe","Kwilu","5016"
"2020-03-16","JO","Nuit","Local","Mai-Ndombe","Mai-Ndombe","Kwilu","3344"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kwango","Kwilu","525"
"2020-03-16","JO","Jour","Local","Hors_Zone","Hors_Zone","Mai-Ndombe","1049440"
