"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-23","JO","Nuit","Local","Kapolowe","Kapolowe","Kipushi","623"
"2020-06-23","JO","Jour","Local","Likasi","Kapolowe","Kipushi","47"
"2020-06-23","JO","Nuit","Local","Likasi","Kapolowe","Kipushi","47"
"2020-06-23","JO","Jour","Local","Lubumbashi","Kapolowe","Kipushi","47"
"2020-06-23","JO","Jour","Local","Kipushi","Kapolowe","Kipushi","143"
"2020-06-23","JO","Nuit","Local","Kipushi","Kapolowe","Kipushi","95"
"2020-06-23","JO","Nuit","Local","Hors_Zone","Kampemba","Kipushi","47"
"2020-06-23","JO","Jour","Local","Kampemba","Kampemba","Kipushi","671"
"2020-06-23","JO","Nuit","Local","Kampemba","Kampemba","Kipushi","383"
"2020-06-23","JO","Jour","Local","Lubumbashi","Kampemba","Kipushi","47"
"2020-06-23","JO","Jour","Local","Kipushi","Kampemba","Kipushi","479"
"2020-06-23","JO","Nuit","Local","Kipushi","Kampemba","Kipushi","191"
"2020-06-23","JO","Jour","Local","Hors_Zone","Rwashi","Kipushi","143"
"2020-06-23","JO","Nuit","Local","Hors_Zone","Rwashi","Kipushi","95"
"2020-06-23","JO","Jour","Local","Tshamilemba","Rwashi","Kipushi","47"
"2020-06-23","JO","Jour","Local","Rwashi","Rwashi","Kipushi","1390"
"2020-06-23","JO","Nuit","Local","Rwashi","Rwashi","Kipushi","1294"
"2020-06-23","JO","Jour","Local","Likasi","Rwashi","Kipushi","47"
"2020-06-23","JO","Jour","Local","Lubumbashi","Rwashi","Kipushi","431"
"2020-06-23","JO","Nuit","Local","Lubumbashi","Rwashi","Kipushi","287"
"2020-06-23","JO","Jour","Local","Kipushi","Rwashi","Kipushi","623"
"2020-06-23","JO","Nuit","Local","Kipushi","Rwashi","Kipushi","335"
"2020-06-23","JO","Jour","Local","Hors_Zone","Lualaba","Kipushi","191"
"2020-06-23","JO","Nuit","Local","Hors_Zone","Lualaba","Kipushi","47"
"2020-06-23","JO","Jour","Local","Lualaba","Lualaba","Kipushi","863"
"2020-06-23","JO","Nuit","Local","Lualaba","Lualaba","Kipushi","239"
"2020-06-23","JO","Nuit","Local","Likasi","Lualaba","Kipushi","47"
"2020-06-23","JO","Jour","Local","Lubumbashi","Lualaba","Kipushi","47"
"2020-06-23","JO","Jour","Local","Kipushi","Lualaba","Kipushi","47"
"2020-06-23","JO","Nuit","Local","Kipushi","Lualaba","Kipushi","47"
"2020-06-23","JO","Jour","Local","Lubudi","Lubudi","Kipushi","95"
"2020-06-23","JO","Nuit","Local","Kipushi","Lubudi","Kipushi","47"
"2020-06-23","JO","Jour","Local","Hors_Zone","Bunkeya","Kipushi","47"
"2020-06-23","JO","Jour","Local","Fungurume","Bunkeya","Kipushi","47"
"2020-06-23","JO","Jour","Local","Lubumbashi","Bunkeya","Kipushi","47"
"2020-06-23","JO","Jour","Local","Kipushi","Bunkeya","Kipushi","47"
"2020-06-23","JO","Jour","Local","Fungurume","Fungurume","Kipushi","431"
"2020-06-23","JO","Nuit","Local","Fungurume","Fungurume","Kipushi","239"
"2020-06-23","JO","Jour","Local","Lubumbashi","Fungurume","Kipushi","95"
"2020-06-23","JO","Jour","Local","Hors_Zone","Likasi","Kipushi","143"
"2020-06-23","JO","Nuit","Local","Hors_Zone","Likasi","Kipushi","95"
"2020-06-23","JO","Jour","Local","Likasi","Likasi","Kipushi","1438"
"2020-06-23","JO","Nuit","Local","Likasi","Likasi","Kipushi","1151"
"2020-06-23","JO","Jour","Local","Lubumbashi","Likasi","Kipushi","95"
"2020-06-23","JO","Nuit","Local","Lubumbashi","Likasi","Kipushi","47"
"2020-06-23","JO","Jour","Local","Kipushi","Likasi","Kipushi","95"
"2020-06-23","JO","Nuit","Local","Kipushi","Likasi","Kipushi","95"
"2020-06-23","JO","Jour","Local","Hors_Zone","Lubumbashi","Kipushi","3486"
"2020-06-23","JO","Nuit","Local","Hors_Zone","Lubumbashi","Kipushi","1547"
"2020-06-23","JO","Jour","Local","Tshamilemba","Lubumbashi","Kipushi","239"
"2020-06-23","JO","Jour","Local","Kapolowe","Lubumbashi","Kipushi","95"
"2020-06-23","JO","Nuit","Local","Kapolowe","Lubumbashi","Kipushi","47"
"2020-06-23","JO","Jour","Local","Rwashi","Lubumbashi","Kipushi","95"
"2020-06-23","JO","Nuit","Local","Rwashi","Lubumbashi","Kipushi","143"
"2020-06-23","JO","Jour","Local","Lualaba","Lubumbashi","Kipushi","95"
"2020-06-23","JO","Nuit","Local","Lualaba","Lubumbashi","Kipushi","47"
"2020-06-23","JO","Jour","Local","Fungurume","Lubumbashi","Kipushi","47"
"2020-06-23","JO","Nuit","Local","Likasi","Lubumbashi","Kipushi","47"
"2020-06-23","JO","Jour","Local","Lubumbashi","Lubumbashi","Kipushi","79813"
