"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-23","WE","Nuit","Local","Binza Meteo","Bumbu","Nsele","50"
"2020-02-23","WE","Jour","Local","Nsele","Bumbu","Nsele","101"
"2020-02-23","WE","Nuit","Local","Nsele","Bumbu","Nsele","126"
"2020-02-23","WE","Jour","Local","Kokolo","Bumbu","Nsele","25"
"2020-02-23","WE","Nuit","Local","Kokolo","Bumbu","Nsele","38"
"2020-02-23","WE","Jour","Local","Gombe","Bumbu","Nsele","152"
"2020-02-23","WE","Nuit","Local","Gombe","Bumbu","Nsele","126"
"2020-02-23","WE","Jour","Local","Hors_Zone","Makala","Nsele","997"
"2020-02-23","WE","Nuit","Local","Hors_Zone","Makala","Nsele","908"
"2020-02-23","WE","Jour","Local","Mont Ngafula I","Makala","Nsele","25"
"2020-02-23","WE","Jour","Local","Lemba","Makala","Nsele","63"
"2020-02-23","WE","Nuit","Local","Lemba","Makala","Nsele","63"
"2020-02-23","WE","Jour","Local","Kalamu I","Makala","Nsele","50"
"2020-02-23","WE","Nuit","Local","Kalamu I","Makala","Nsele","38"
"2020-02-23","WE","Jour","Local","Bumbu","Makala","Nsele","50"
"2020-02-23","WE","Jour","Local","Makala","Makala","Nsele","2183"
"2020-02-23","WE","Nuit","Local","Makala","Makala","Nsele","1001"
"2020-02-23","WE","Jour","Local","Kasa-Vubu","Makala","Nsele","50"
"2020-02-23","WE","Nuit","Local","Ngiri-Ngiri","Makala","Nsele","25"
"2020-02-23","WE","Jour","Local","Nsele","Makala","Nsele","597"
"2020-02-23","WE","Nuit","Local","Nsele","Makala","Nsele","559"
"2020-02-23","WE","Jour","Local","Gombe","Makala","Nsele","114"
"2020-02-23","WE","Nuit","Local","Gombe","Makala","Nsele","38"
"2020-02-23","WE","Jour","Local","Hors_Zone","Selembao","Nsele","392"
"2020-02-23","WE","Nuit","Local","Hors_Zone","Selembao","Nsele","240"
"2020-02-23","WE","Jour","Local","Mont Ngafula I","Selembao","Nsele","63"
"2020-02-23","WE","Nuit","Local","Mont Ngafula I","Selembao","Nsele","114"
"2020-02-23","WE","Jour","Local","Lemba","Selembao","Nsele","25"
"2020-02-23","WE","Nuit","Local","Lemba","Selembao","Nsele","76"
"2020-02-23","WE","Nuit","Local","Barumbu","Selembao","Nsele","38"
"2020-02-23","WE","Nuit","Local","Limete","Selembao","Nsele","38"
"2020-02-23","WE","Jour","Local","Bumbu","Selembao","Nsele","25"
"2020-02-23","WE","Nuit","Local","Bumbu","Selembao","Nsele","50"
"2020-02-23","WE","Nuit","Local","Makala","Selembao","Nsele","25"
"2020-02-23","WE","Jour","Local","Selembao","Selembao","Nsele","1686"
"2020-02-23","WE","Nuit","Local","Selembao","Selembao","Nsele","1598"
"2020-02-23","WE","Nuit","Local","Kasa-Vubu","Selembao","Nsele","25"
"2020-02-23","WE","Nuit","Local","Ngiri-Ngiri","Selembao","Nsele","38"
"2020-02-23","WE","Jour","Local","Binza Meteo","Selembao","Nsele","88"
"2020-02-23","WE","Nuit","Local","Binza Meteo","Selembao","Nsele","126"
"2020-02-23","WE","Jour","Local","Mont Ngafula II","Selembao","Nsele","25"
"2020-02-23","WE","Jour","Local","Nsele","Selembao","Nsele","266"
"2020-02-23","WE","Nuit","Local","Nsele","Selembao","Nsele","91"
"2020-02-23","WE","Jour","Local","Kokolo","Selembao","Nsele","25"
"2020-02-23","WE","Nuit","Local","Kokolo","Selembao","Nsele","38"
"2020-02-23","WE","Nuit","Local","Kingabwa","Selembao","Nsele","38"
"2020-02-23","WE","Jour","Local","Gombe","Selembao","Nsele","88"
"2020-02-23","WE","Nuit","Local","Gombe","Selembao","Nsele","88"
"2020-02-23","WE","Jour","Local","Hors_Zone","Masina I","Nsele","2234"
"2020-02-23","WE","Nuit","Local","Hors_Zone","Masina I","Nsele","1803"
"2020-02-23","WE","Jour","Local","Kikimi","Masina I","Nsele","25"
"2020-02-23","WE","Nuit","Local","Kikimi","Masina I","Nsele","38"
"2020-02-23","WE","Jour","Local","Lemba","Masina I","Nsele","38"
"2020-02-23","WE","Jour","Local","Barumbu","Masina I","Nsele","38"
"2020-02-23","WE","Nuit","Local","Barumbu","Masina I","Nsele","25"
"2020-02-23","WE","Jour","Local","Kinshasa","Masina I","Nsele","38"
"2020-02-23","WE","Jour","Local","Limete","Masina I","Nsele","25"
"2020-02-23","WE","Jour","Local","Masina I","Masina I","Nsele","4738"
"2020-02-23","WE","Nuit","Local","Masina I","Masina I","Nsele","2065"
"2020-02-23","WE","Nuit","Local","Mont Ngafula II","Masina I","Nsele","42"
"2020-02-23","WE","Jour","Local","Nsele","Masina I","Nsele","1204"
"2020-02-23","WE","Nuit","Local","Nsele","Masina I","Nsele","342"
"2020-02-23","WE","Jour","Local","Kimbanseke","Masina I","Nsele","139"
"2020-02-23","WE","Nuit","Local","Kimbanseke","Masina I","Nsele","63"
"2020-02-23","WE","Jour","Local","Maluku I","Masina I","Nsele","25"
"2020-02-23","WE","Nuit","Local","Kingabwa","Masina I","Nsele","38"
"2020-02-23","WE","Jour","Local","Gombe","Masina I","Nsele","190"
"2020-02-23","WE","Nuit","Local","Gombe","Masina I","Nsele","88"
"2020-02-23","WE","Jour","Local","Masina II","Masina I","Nsele","88"
"2020-02-23","WE","Nuit","Local","Masina II","Masina I","Nsele","63"
"2020-02-23","WE","Jour","Local","Hors_Zone","Kintambo","Nsele","571"
"2020-02-23","WE","Nuit","Local","Hors_Zone","Kintambo","Nsele","25"
"2020-02-23","WE","Jour","Local","Barumbu","Kintambo","Nsele","25"
"2020-02-23","WE","Jour","Local","Kintambo","Kintambo","Nsele","671"
"2020-02-23","WE","Nuit","Local","Kintambo","Kintambo","Nsele","392"
"2020-02-23","WE","Jour","Local","Binza Meteo","Kintambo","Nsele","38"
