"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-28","JO","Nuit","Local","Kampene","Kasongo","Kampene","1019"
"2020-04-28","JO","Nuit","Local","Hors_Zone","Kampene","Kampene","1019"
"2020-04-28","JO","Nuit","Local","Kasongo","Kampene","Kampene","2039"
"2020-04-28","JO","Jour","Local","Kampene","Kampene","Kampene","14302"
"2020-04-28","JO","Nuit","Local","Kampene","Kampene","Kampene","14273"
"2020-04-28","JO","Jour","Local","Kalole","Kalole","Kampene","1019"
"2020-04-28","JO","Nuit","Local","Kalole","Kalole","Kampene","1019"
"2020-04-28","JO","Jour","Local","Ibanda","Ibanda","Kampene","28"
"2020-04-28","JO","Jour","Local","Hors_Zone","Hors_Zone","Kalima","186072"
"2020-04-28","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kalima","52714"
"2020-04-28","JO","Jour","Local","Kalima","Hors_Zone","Kalima","181725"
"2020-04-28","JO","Nuit","Local","Kalima","Hors_Zone","Kalima","33673"
"2020-04-28","JO","Jour","Local","Kindu","Hors_Zone","Kalima","3058"
"2020-04-28","JO","Nuit","Local","Kindu","Hors_Zone","Kalima","1019"
"2020-04-28","JO","Jour","Local","Hors_Zone","Kalima","Kalima","6117"
"2020-04-28","JO","Nuit","Local","Hors_Zone","Kalima","Kalima","10195"
"2020-04-28","JO","Jour","Local","Kalima","Kalima","Kalima","235715"
"2020-04-28","JO","Nuit","Local","Kalima","Kalima","Kalima","170382"
"2020-04-28","JO","Jour","Local","Kindu","Kalima","Kalima","2039"
"2020-04-28","JO","Nuit","Local","Kindu","Kalima","Kalima","2039"
"2020-04-28","JO","Jour","Local","Kalima","Kindu","Kalima","1019"
"2020-04-28","JO","Jour","Local","Kindu","Kindu","Kalima","1019"
"2020-04-28","JO","Nuit","Local","Kindu","Kindu","Kalima","2039"
"2020-04-28","JO","Jour","Local","Ibanda","Ibanda","Kalima","114"
"2020-04-28","JO","Nuit","Local","Ibanda","Ibanda","Kalima","114"
"2020-04-28","JO","Jour","Local","Idjwi","Idjwi","Kalima","28"
"2020-04-28","JO","Nuit","Local","Idjwi","Idjwi","Kalima","28"
"2020-04-28","JO","Jour","Local","Hors_Zone","Hors_Zone","Lolo","38"
"2020-04-28","JO","Jour","Local","Hors_Zone","Lolo","Lolo","38"
"2020-04-28","JO","Nuit","Local","Hors_Zone","Lolo","Lolo","38"
"2020-04-28","JO","Jour","Local","Lolo","Lolo","Lolo","76"
"2020-04-28","JO","Nuit","Local","Lolo","Lolo","Lolo","76"
"2020-04-28","JO","Jour","Local","Hors_Zone","Hors_Zone","Bosondjo","322293"
"2020-04-28","JO","Nuit","Local","Hors_Zone","Hors_Zone","Bosondjo","90611"
"2020-04-28","JO","Jour","Local","Pimu","Hors_Zone","Bosondjo","4494"
"2020-04-28","JO","Nuit","Local","Pimu","Hors_Zone","Bosondjo","749"
"2020-04-28","JO","Jour","Local","Yambuku","Hors_Zone","Bosondjo","7490"
"2020-04-28","JO","Nuit","Local","Yambuku","Hors_Zone","Bosondjo","2247"
"2020-04-28","JO","Jour","Local","Gemena","Hors_Zone","Bosondjo","749"
"2020-04-28","JO","Jour","Local","Makiso-Kisangani","Hors_Zone","Bosondjo","104"
"2020-04-28","JO","Jour","Local","Bosondjo","Hors_Zone","Bosondjo","153249"
"2020-04-28","JO","Nuit","Local","Bosondjo","Hors_Zone","Bosondjo","27009"
"2020-04-28","JO","Jour","Local","Bumba","Hors_Zone","Bosondjo","749"
"2020-04-28","JO","Jour","Local","Lisala","Hors_Zone","Bosondjo","17241"
"2020-04-28","JO","Nuit","Local","Lisala","Hors_Zone","Bosondjo","4494"
"2020-04-28","JO","Nuit","Local","Yahuma","Hors_Zone","Bosondjo","749"
"2020-04-28","JO","Jour","Local","Bongandanga","Hors_Zone","Bosondjo","749"
"2020-04-28","JO","Jour","Local","Pimu","Pimu","Bosondjo","2247"
"2020-04-28","JO","Jour","Local","Bosondjo","Pimu","Bosondjo","2996"
"2020-04-28","JO","Jour","Local","Hors_Zone","Yambuku","Bosondjo","853"
"2020-04-28","JO","Jour","Local","Yambuku","Yambuku","Bosondjo","4494"
"2020-04-28","JO","Nuit","Local","Yambuku","Yambuku","Bosondjo","2247"
"2020-04-28","JO","Jour","Local","Bosondjo","Yambuku","Bosondjo","749"
"2020-04-28","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Bosondjo","853"
"2020-04-28","JO","Jour","Local","Bosondjo","Makiso-Kisangani","Bosondjo","104"
