"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-18","JO","Jour","Local","Kasansa","Cilundu","Diulu","152"
"2020-03-18","JO","Nuit","Local","Kasansa","Cilundu","Diulu","38"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Lubao","Diulu","38"
"2020-03-18","JO","Jour","Local","Lubao","Lubao","Diulu","38"
"2020-03-18","JO","Jour","Local","Hors_Zone","Kabinda","Diulu","152"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Kabinda","Diulu","152"
"2020-03-18","JO","Jour","Local","Kabinda","Kabinda","Diulu","1335"
"2020-03-18","JO","Nuit","Local","Kabinda","Kabinda","Diulu","801"
"2020-03-18","JO","Jour","Local","Ludimbi Lukula","Kabinda","Diulu","152"
"2020-03-18","JO","Nuit","Local","Ludimbi Lukula","Kabinda","Diulu","152"
"2020-03-18","JO","Jour","Local","Diulu","Kabinda","Diulu","228"
"2020-03-18","JO","Nuit","Local","Diulu","Kabinda","Diulu","152"
"2020-03-18","JO","Jour","Local","Bibanga","Kabinda","Diulu","38"
"2020-03-18","JO","Nuit","Local","Bibanga","Kabinda","Diulu","38"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Ludimbi Lukula","Diulu","38"
"2020-03-18","JO","Jour","Local","Kabinda","Ludimbi Lukula","Diulu","152"
"2020-03-18","JO","Nuit","Local","Kabinda","Ludimbi Lukula","Diulu","190"
"2020-03-18","JO","Jour","Local","Ludimbi Lukula","Ludimbi Lukula","Diulu","534"
"2020-03-18","JO","Nuit","Local","Ludimbi Lukula","Ludimbi Lukula","Diulu","305"
"2020-03-18","JO","Jour","Local","Diulu","Ludimbi Lukula","Diulu","114"
"2020-03-18","JO","Nuit","Local","Diulu","Ludimbi Lukula","Diulu","114"
"2020-03-18","JO","Jour","Local","Hors_Zone","Mwene Ditu","Diulu","114"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Mwene Ditu","Diulu","114"
"2020-03-18","JO","Nuit","Local","Tshilenge","Mwene Ditu","Diulu","38"
"2020-03-18","JO","Jour","Local","Mwene Ditu","Mwene Ditu","Diulu","5129"
"2020-03-18","JO","Nuit","Local","Mwene Ditu","Mwene Ditu","Diulu","4735"
"2020-03-18","JO","Jour","Local","Kalenda","Mwene Ditu","Diulu","152"
"2020-03-18","JO","Nuit","Local","Kalenda","Mwene Ditu","Diulu","152"
"2020-03-18","JO","Jour","Local","Kanda Kanda","Mwene Ditu","Diulu","114"
"2020-03-18","JO","Nuit","Local","Kanda Kanda","Mwene Ditu","Diulu","228"
"2020-03-18","JO","Jour","Local","Diulu","Mwene Ditu","Diulu","648"
"2020-03-18","JO","Nuit","Local","Diulu","Mwene Ditu","Diulu","534"
"2020-03-18","JO","Jour","Local","Hors_Zone","Kalenda","Diulu","305"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Kalenda","Diulu","267"
"2020-03-18","JO","Jour","Local","Kamiji","Kalenda","Diulu","114"
"2020-03-18","JO","Nuit","Local","Kamiji","Kalenda","Diulu","76"
"2020-03-18","JO","Jour","Local","Mwene Ditu","Kalenda","Diulu","76"
"2020-03-18","JO","Nuit","Local","Mwene Ditu","Kalenda","Diulu","152"
"2020-03-18","JO","Jour","Local","Kalenda","Kalenda","Diulu","3034"
"2020-03-18","JO","Nuit","Local","Kalenda","Kalenda","Diulu","2309"
"2020-03-18","JO","Jour","Local","Kanda Kanda","Kalenda","Diulu","228"
"2020-03-18","JO","Nuit","Local","Kanda Kanda","Kalenda","Diulu","190"
"2020-03-18","JO","Jour","Local","Diulu","Kalenda","Diulu","762"
"2020-03-18","JO","Nuit","Local","Diulu","Kalenda","Diulu","572"
"2020-03-18","JO","Jour","Local","Hors_Zone","Luputa","Diulu","76"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Luputa","Diulu","114"
"2020-03-18","JO","Jour","Local","Ngandajika","Luputa","Diulu","38"
"2020-03-18","JO","Jour","Local","Kalenda","Luputa","Diulu","38"
"2020-03-18","JO","Jour","Local","Luputa","Luputa","Diulu","2628"
"2020-03-18","JO","Nuit","Local","Luputa","Luputa","Diulu","1576"
"2020-03-18","JO","Jour","Local","Diulu","Luputa","Diulu","457"
"2020-03-18","JO","Nuit","Local","Diulu","Luputa","Diulu","381"
"2020-03-18","JO","Jour","Local","Hors_Zone","Kanda Kanda","Diulu","114"
