"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-20","JO","Nuit","Local","Diulu","Diulu","Bukama","142"
"2020-02-20","JO","Jour","Local","Diulu","Mukumbi","Bukama","35"
"2020-02-20","JO","Nuit","Local","Diulu","Mukumbi","Bukama","35"
"2020-02-20","JO","Jour","Local","Kaniama","Kaniama","Bukama","35"
"2020-02-20","JO","Jour","Local","Hors_Zone","Baka","Bukama","35"
"2020-02-20","JO","Nuit","Local","Hors_Zone","Baka","Bukama","35"
"2020-02-20","JO","Jour","Local","Baka","Baka","Bukama","534"
"2020-02-20","JO","Nuit","Local","Baka","Baka","Bukama","534"
"2020-02-20","JO","Jour","Local","Bukama","Baka","Bukama","142"
"2020-02-20","JO","Nuit","Local","Bukama","Baka","Bukama","142"
"2020-02-20","JO","Jour","Local","Kamina","Baka","Bukama","35"
"2020-02-20","JO","Nuit","Local","Kamina","Baka","Bukama","35"
"2020-02-20","JO","Jour","Local","Hors_Zone","Bukama","Bukama","534"
"2020-02-20","JO","Nuit","Local","Hors_Zone","Bukama","Bukama","605"
"2020-02-20","JO","Jour","Local","Bukama","Bukama","Bukama","55926"
"2020-02-20","JO","Nuit","Local","Bukama","Bukama","Bukama","31735"
"2020-02-20","JO","Jour","Local","Kabondo Dianda","Bukama","Bukama","71"
"2020-02-20","JO","Nuit","Local","Kabondo Dianda","Bukama","Bukama","142"
"2020-02-20","JO","Jour","Local","Kinda","Bukama","Bukama","71"
"2020-02-20","JO","Nuit","Local","Kinda","Bukama","Bukama","71"
"2020-02-20","JO","Jour","Local","Lualaba","Bukama","Bukama","35"
"2020-02-20","JO","Nuit","Local","Lualaba","Bukama","Bukama","35"
"2020-02-20","JO","Jour","Local","Lubumbashi","Bukama","Bukama","35"
"2020-02-20","JO","Jour","Local","Hors_Zone","Kabondo Dianda","Bukama","106"
"2020-02-20","JO","Jour","Local","Bukama","Kabondo Dianda","Bukama","1425"
"2020-02-20","JO","Nuit","Local","Bukama","Kabondo Dianda","Bukama","182"
"2020-02-20","JO","Jour","Local","Kabondo Dianda","Kabondo Dianda","Bukama","1318"
