"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-04","Binza Ozone","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","Facebook","All_modes","52"
"2020-06-04","Binza Ozone","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","Hopital général de Kintambo","All_modes","56"
"2020-06-04","Binza Ozone","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","INBTP","All_modes","23"
"2020-06-04","Binza Ozone","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","Kin Delicieux","All_modes","52"
"2020-06-04","Binza Ozone","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","Kin marché","All_modes","52"
"2020-06-04","Binza Ozone","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","Le Balcon","All_modes","52"
"2020-06-04","Binza Ozone","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","Le Cadre","All_modes","52"
"2020-06-04","Binza Ozone","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","Le cerlce gourmand","All_modes","28"
"2020-06-04","Binza Ozone","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","Maison communale de Ngaliema","All_modes","23"
"2020-06-04","Binza Ozone","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","Monusco","All_modes","28"
"2020-06-04","Binza Ozone","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","Médecin sans frontière","All_modes","23"
"2020-06-04","Binza Ozone","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","Olive verte","All_modes","28"
"2020-06-04","Binza Ozone","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","Parc Mont Ngaliema","All_modes","23"
"2020-06-04","Binza Ozone","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","Rond point Kintambo","All_modes","52"
"2020-06-04","Binza Ozone","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","Rond point Kwado","All_modes","28"
"2020-06-04","Binza Ozone","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","S&k av/ Mbuji Mayi c/ Gombe","All_modes","28"
"2020-06-04","Binza Ozone","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","Shoprite","All_modes","24"
"2020-06-04","Binza Ozone","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","Symphonie des arts","All_modes","52"
"2020-06-04","Binza Ozone","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","Waz Chicken","All_modes","52"
"2020-06-04","Binza Ozone","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","148"
"2020-06-04","Binza Ozone","Gombe","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","32"
"2020-06-04","Binza Ozone","Gombe","3h","Study_Zone_Resident","Study_Zone_Worker","CHK","All_modes","22"
"2020-06-04","Binza Ozone","Gombe","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","38"
"2020-06-04","Binza Ozone","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","Arret moulard","All_modes","31"
"2020-06-04","Binza Ozone","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","Bar et Flat ABC","All_modes","31"
"2020-06-04","Binza Ozone","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","Chez Bibi","All_modes","42"
"2020-06-04","Binza Ozone","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","Cinquantenaire","All_modes","31"
"2020-06-04","Binza Ozone","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","Clinique Ngaliema","All_modes","36"
"2020-06-04","Binza Ozone","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","E-mart","All_modes","26"
"2020-06-04","Binza Ozone","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","Facebook","All_modes","31"
"2020-06-04","Binza Ozone","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","Food Market Macampagne","All_modes","28"
"2020-06-04","Binza Ozone","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","Gabriella","All_modes","31"
"2020-06-04","Binza Ozone","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","Grand Hotel","All_modes","21"
"2020-06-04","Binza Ozone","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","Hotel du Fleuve","All_modes","21"
"2020-06-04","Binza Ozone","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","INBTP","All_modes","25"
"2020-06-04","Binza Ozone","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","Kin Delicieux","All_modes","57"
"2020-06-04","Binza Ozone","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","Kin marché","All_modes","57"
"2020-06-04","Binza Ozone","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","Kjelsie","All_modes","53"
"2020-06-04","Binza Ozone","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","La grande Marmitte","All_modes","53"
"2020-06-04","Binza Ozone","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","La villa Hesbaye","All_modes","28"
"2020-06-04","Binza Ozone","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","La voix du fleuve","All_modes","38"
