"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-08","JO","Jour","Local","Ludimbi Lukula","Hors_Zone","Ngandajika","44"
"2020-06-08","JO","Jour","Local","Mwene Ditu","Hors_Zone","Ngandajika","44"
"2020-06-08","JO","Nuit","Local","Mwene Ditu","Hors_Zone","Ngandajika","44"
"2020-06-08","JO","Jour","Local","Kalenda","Hors_Zone","Ngandajika","915"
"2020-06-08","JO","Nuit","Local","Kalenda","Hors_Zone","Ngandajika","88"
"2020-06-08","JO","Jour","Local","Luputa","Hors_Zone","Ngandajika","132"
"2020-06-08","JO","Jour","Local","Kanda Kanda","Hors_Zone","Ngandajika","3344"
"2020-06-08","JO","Nuit","Local","Kanda Kanda","Hors_Zone","Ngandajika","2018"
"2020-06-08","JO","Jour","Local","Diulu","Hors_Zone","Ngandajika","1279"
"2020-06-08","JO","Nuit","Local","Diulu","Hors_Zone","Ngandajika","660"
"2020-06-08","JO","Jour","Local","Mukumbi","Hors_Zone","Ngandajika","44"
"2020-06-08","JO","Nuit","Local","Mukumbi","Hors_Zone","Ngandajika","44"
"2020-06-08","JO","Jour","Local","Kasansa","Hors_Zone","Ngandajika","1102"
"2020-06-08","JO","Nuit","Local","Kasansa","Hors_Zone","Ngandajika","672"
"2020-06-08","JO","Jour","Local","Bibanga","Hors_Zone","Ngandajika","1059"
"2020-06-08","JO","Nuit","Local","Bibanga","Hors_Zone","Ngandajika","706"
"2020-06-08","JO","Jour","Local","Kaniama","Hors_Zone","Ngandajika","130"
"2020-06-08","JO","Nuit","Local","Kaniama","Hors_Zone","Ngandajika","44"
"2020-06-08","JO","Jour","Local","Bena Tshiadi","Hors_Zone","Ngandajika","44"
"2020-06-08","JO","Nuit","Local","Bena Tshiadi","Hors_Zone","Ngandajika","44"
"2020-06-08","JO","Jour","Local","Lualaba","Hors_Zone","Ngandajika","129"
"2020-06-08","JO","Nuit","Local","Lualaba","Hors_Zone","Ngandajika","86"
