"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-18","WE","Jour","Local","Hors_Zone","Vuhovi","Katwa","751"
"2020-04-18","WE","Nuit","Local","Hors_Zone","Vuhovi","Katwa","352"
"2020-04-18","WE","Jour","Local","Mambasa","Vuhovi","Katwa","50"
"2020-04-18","WE","Jour","Local","Beni","Vuhovi","Katwa","100"
"2020-04-18","WE","Jour","Local","Vuhovi","Vuhovi","Katwa","5833"
"2020-04-18","WE","Nuit","Local","Vuhovi","Vuhovi","Katwa","2916"
"2020-04-18","WE","Jour","Local","Musienene","Vuhovi","Katwa","50"
"2020-04-18","WE","Nuit","Local","Musienene","Vuhovi","Katwa","50"
"2020-04-18","WE","Jour","Local","Katwa","Vuhovi","Katwa","11617"
"2020-04-18","WE","Nuit","Local","Katwa","Vuhovi","Katwa","3419"
"2020-04-18","WE","Jour","Local","Hors_Zone","Musienene","Katwa","991"
"2020-04-18","WE","Nuit","Local","Hors_Zone","Musienene","Katwa","553"
"2020-04-18","WE","Jour","Local","Vuhovi","Musienene","Katwa","603"
"2020-04-18","WE","Nuit","Local","Vuhovi","Musienene","Katwa","553"
"2020-04-18","WE","Jour","Local","Musienene","Musienene","Katwa","5033"
"2020-04-18","WE","Nuit","Local","Musienene","Musienene","Katwa","1751"
"2020-04-18","WE","Jour","Local","Katwa","Musienene","Katwa","15490"
"2020-04-18","WE","Nuit","Local","Katwa","Musienene","Katwa","3118"
"2020-04-18","WE","Jour","Local","Alimbongo","Musienene","Katwa","50"
"2020-04-18","WE","Nuit","Local","Alimbongo","Musienene","Katwa","50"
"2020-04-18","WE","Jour","Local","Hors_Zone","Katwa","Katwa","8546"
"2020-04-18","WE","Nuit","Local","Hors_Zone","Katwa","Katwa","9407"
"2020-04-18","WE","Nuit","Local","Mambasa","Katwa","Katwa","50"
"2020-04-18","WE","Jour","Local","Kyondo","Katwa","Katwa","150"
"2020-04-18","WE","Nuit","Local","Kyondo","Katwa","Katwa","452"
"2020-04-18","WE","Jour","Local","Beni","Katwa","Katwa","50"
"2020-04-18","WE","Nuit","Local","Beni","Katwa","Katwa","150"
"2020-04-18","WE","Jour","Local","Biena","Katwa","Katwa","50"
"2020-04-18","WE","Nuit","Local","Biena","Katwa","Katwa","50"
"2020-04-18","WE","Jour","Local","Lubero","Katwa","Katwa","50"
"2020-04-18","WE","Nuit","Local","Lubero","Katwa","Katwa","50"
"2020-04-18","WE","Nuit","Local","Manguredjipa","Katwa","Katwa","50"
"2020-04-18","WE","Jour","Local","Mutwanga","Katwa","Katwa","50"
"2020-04-18","WE","Nuit","Local","Mutwanga","Katwa","Katwa","50"
"2020-04-18","WE","Jour","Local","Vuhovi","Katwa","Katwa","6035"
"2020-04-18","WE","Nuit","Local","Vuhovi","Katwa","Katwa","12019"
"2020-04-18","WE","Jour","Local","Musienene","Katwa","Katwa","1458"
"2020-04-18","WE","Nuit","Local","Musienene","Katwa","Katwa","1659"
"2020-04-18","WE","Jour","Local","Katwa","Katwa","Katwa","389781"
"2020-04-18","WE","Nuit","Local","Katwa","Katwa","Katwa","267422"
"2020-04-18","WE","Jour","Local","Karisimbi","Karisimbi","Katwa","301"
"2020-04-18","WE","Nuit","Local","Karisimbi","Karisimbi","Katwa","150"
"2020-04-18","WE","Jour","Local","Hors_Zone","Kayna","Katwa","50"
"2020-04-18","WE","Nuit","Local","Hors_Zone","Kayna","Katwa","50"
"2020-04-18","WE","Jour","Local","Musienene","Kayna","Katwa","50"
"2020-04-18","WE","Nuit","Local","Musienene","Kayna","Katwa","50"
