"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-19","JO","Jour","Local","Hors_Zone","Basoko","Basoko","4930"
"2020-05-19","JO","Nuit","Local","Hors_Zone","Basoko","Basoko","5792"
"2020-05-19","JO","Jour","Local","Basoko","Basoko","Basoko","81170"
"2020-05-19","JO","Nuit","Local","Basoko","Basoko","Basoko","65174"
"2020-05-19","JO","Jour","Local","Yahuma","Basoko","Basoko","437"
"2020-05-19","JO","Nuit","Local","Yahuma","Basoko","Basoko","1092"
"2020-05-19","JO","Jour","Local","Hors_Zone","Makiso-Kisangani","Basoko","109"
"2020-05-19","JO","Nuit","Local","Hors_Zone","Makiso-Kisangani","Basoko","109"
"2020-05-19","JO","Jour","Local","Basoko","Makiso-Kisangani","Basoko","546"
"2020-05-19","JO","Nuit","Local","Basoko","Makiso-Kisangani","Basoko","437"
"2020-05-19","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Basoko","3169"
"2020-05-19","JO","Nuit","Local","Makiso-Kisangani","Makiso-Kisangani","Basoko","1639"
"2020-05-19","JO","Jour","Local","Hors_Zone","Yahuma","Basoko","218"
"2020-05-19","JO","Jour","Local","Basoko","Yahuma","Basoko","1245"
"2020-05-19","JO","Nuit","Local","Basoko","Yahuma","Basoko","437"
"2020-05-19","JO","Jour","Local","Yahuma","Yahuma","Basoko","2185"
"2020-05-19","JO","Nuit","Local","Yahuma","Yahuma","Basoko","2295"
"2020-05-19","JO","Nuit","Local","Basoko","Lubunga","Basoko","109"
"2020-05-19","JO","Jour","Local","Hors_Zone","Hors_Zone","Bengamisa","17072"
"2020-05-19","JO","Nuit","Local","Hors_Zone","Hors_Zone","Bengamisa","11300"
"2020-05-19","JO","Jour","Local","Bengamisa","Hors_Zone","Bengamisa","13147"
"2020-05-19","JO","Nuit","Local","Bengamisa","Hors_Zone","Bengamisa","4043"
"2020-05-19","JO","Jour","Local","Makiso-Kisangani","Hors_Zone","Bengamisa","9739"
"2020-05-19","JO","Nuit","Local","Makiso-Kisangani","Hors_Zone","Bengamisa","3934"
"2020-05-19","JO","Jour","Local","Kabondo","Hors_Zone","Bengamisa","983"
"2020-05-19","JO","Nuit","Local","Kabondo","Hors_Zone","Bengamisa","546"
"2020-05-19","JO","Jour","Local","Lubunga","Hors_Zone","Bengamisa","655"
"2020-05-19","JO","Nuit","Local","Lubunga","Hors_Zone","Bengamisa","327"
"2020-05-19","JO","Nuit","Local","Ubundu","Hors_Zone","Bengamisa","109"
"2020-05-19","JO","Jour","Local","Hors_Zone","Bengamisa","Bengamisa","4191"
"2020-05-19","JO","Nuit","Local","Hors_Zone","Bengamisa","Bengamisa","4480"
"2020-05-19","JO","Jour","Local","Bengamisa","Bengamisa","Bengamisa","44068"
"2020-05-19","JO","Nuit","Local","Bengamisa","Bengamisa","Bengamisa","39627"
