"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-02","WE","Jour","Local","Beni","Hors_Zone","Mambasa","1576"
"2020-02-02","WE","Nuit","Local","Beni","Hors_Zone","Mambasa","695"
"2020-02-02","WE","Nuit","Local","Lubero","Hors_Zone","Mambasa","46"
"2020-02-02","WE","Jour","Local","Manguredjipa","Hors_Zone","Mambasa","92"
"2020-02-02","WE","Nuit","Local","Manguredjipa","Hors_Zone","Mambasa","46"
"2020-02-02","WE","Jour","Local","Mutwanga","Hors_Zone","Mambasa","46"
"2020-02-02","WE","Jour","Local","Oicha","Hors_Zone","Mambasa","46"
"2020-02-02","WE","Jour","Local","Vuhovi","Hors_Zone","Mambasa","278"
"2020-02-02","WE","Nuit","Local","Vuhovi","Hors_Zone","Mambasa","231"
"2020-02-02","WE","Nuit","Local","Musienene","Hors_Zone","Mambasa","46"
"2020-02-02","WE","Jour","Local","Katwa","Hors_Zone","Mambasa","377"
"2020-02-02","WE","Nuit","Local","Katwa","Hors_Zone","Mambasa","238"
"2020-02-02","WE","Jour","Local","Ibanda","Hors_Zone","Mambasa","46"
"2020-02-02","WE","Jour","Local","Gombe","Binza Meteo","Mambasa","99"
"2020-02-02","WE","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Mambasa","545"
"2020-02-02","WE","Nuit","Local","Makiso-Kisangani","Makiso-Kisangani","Mambasa","1684"
"2020-02-02","WE","Jour","Local","Bunia","Bunia","Mambasa","344"
"2020-02-02","WE","Nuit","Local","Bunia","Bunia","Mambasa","465"
"2020-02-02","WE","Nuit","Local","Hors_Zone","Nia-Nia","Mambasa","46"
"2020-02-02","WE","Jour","Local","Hors_Zone","Komanda","Mambasa","231"
"2020-02-02","WE","Nuit","Local","Hors_Zone","Komanda","Mambasa","46"
"2020-02-02","WE","Jour","Local","Komanda","Komanda","Mambasa","424"
"2020-02-02","WE","Nuit","Local","Komanda","Komanda","Mambasa","371"
"2020-02-02","WE","Jour","Local","Mambasa","Komanda","Mambasa","940"
"2020-02-02","WE","Nuit","Local","Mambasa","Komanda","Mambasa","278"
"2020-02-02","WE","Jour","Local","Hors_Zone","Mambasa","Mambasa","1636"
