"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-12","JO","Nuit","Local","Lemba","Kalamu I","Lemba","194"
"2020-06-12","JO","Nuit","Local","Barumbu","Kalamu I","Lemba","21"
"2020-06-12","JO","Jour","Local","Limete","Kalamu I","Lemba","194"
"2020-06-12","JO","Nuit","Local","Limete","Kalamu I","Lemba","150"
"2020-06-12","JO","Jour","Local","Kalamu II","Kalamu I","Lemba","43"
"2020-06-12","JO","Nuit","Local","Kalamu II","Kalamu I","Lemba","43"
"2020-06-12","JO","Jour","Local","Kalamu I","Kalamu I","Lemba","3440"
"2020-06-12","JO","Nuit","Local","Kalamu I","Kalamu I","Lemba","1185"
"2020-06-12","JO","Jour","Local","Ngiri-Ngiri","Kalamu I","Lemba","21"
"2020-06-12","JO","Nuit","Local","Ngiri-Ngiri","Kalamu I","Lemba","43"
"2020-06-12","JO","Jour","Local","Binza Meteo","Kalamu I","Lemba","21"
"2020-06-12","JO","Nuit","Local","Binza Meteo","Kalamu I","Lemba","21"
"2020-06-12","JO","Jour","Local","Nsele","Kalamu I","Lemba","64"
"2020-06-12","JO","Jour","Local","Gombe","Kalamu I","Lemba","43"
"2020-06-12","JO","Jour","Local","Hors_Zone","Bumbu","Lemba","172"
"2020-06-12","JO","Nuit","Local","Hors_Zone","Bumbu","Lemba","21"
"2020-06-12","JO","Jour","Local","Lemba","Bumbu","Lemba","237"
"2020-06-12","JO","Jour","Local","Police","Bumbu","Lemba","43"
"2020-06-12","JO","Nuit","Local","Kinshasa","Bumbu","Lemba","21"
"2020-06-12","JO","Jour","Local","Bumbu","Bumbu","Lemba","519"
"2020-06-12","JO","Nuit","Local","Bumbu","Bumbu","Lemba","150"
"2020-06-12","JO","Jour","Local","Makala","Bumbu","Lemba","21"
"2020-06-12","JO","Nuit","Local","Makala","Bumbu","Lemba","21"
"2020-06-12","JO","Jour","Local","Selembao","Bumbu","Lemba","21"
"2020-06-12","JO","Jour","Local","Kasa-Vubu","Bumbu","Lemba","21"
"2020-06-12","JO","Jour","Local","Ngiri-Ngiri","Bumbu","Lemba","21"
"2020-06-12","JO","Nuit","Local","Ngiri-Ngiri","Bumbu","Lemba","21"
"2020-06-12","JO","Jour","Local","Binza Meteo","Bumbu","Lemba","21"
"2020-06-12","JO","Nuit","Local","Kokolo","Bumbu","Lemba","21"
"2020-06-12","JO","Jour","Local","Gombe","Bumbu","Lemba","21"
"2020-06-12","JO","Nuit","Local","Gombe","Bumbu","Lemba","21"
"2020-06-12","JO","Jour","Local","Hors_Zone","Makala","Lemba","689"
"2020-06-12","JO","Nuit","Local","Hors_Zone","Makala","Lemba","431"
"2020-06-12","JO","Nuit","Local","Ndjili","Makala","Lemba","21"
"2020-06-12","JO","Jour","Local","Mont Ngafula I","Makala","Lemba","21"
"2020-06-12","JO","Nuit","Local","Mont Ngafula I","Makala","Lemba","21"
"2020-06-12","JO","Jour","Local","Lemba","Makala","Lemba","4769"
"2020-06-12","JO","Nuit","Local","Lemba","Makala","Lemba","1854"
"2020-06-12","JO","Jour","Local","Matete","Makala","Lemba","43"
"2020-06-12","JO","Nuit","Local","Matete","Makala","Lemba","21"
"2020-06-12","JO","Nuit","Local","Kisenso","Makala","Lemba","1185"
"2020-06-12","JO","Nuit","Local","Police","Makala","Lemba","21"
"2020-06-12","JO","Nuit","Local","Barumbu","Makala","Lemba","21"
"2020-06-12","JO","Nuit","Local","Kinshasa","Makala","Lemba","43"
"2020-06-12","JO","Jour","Local","Limete","Makala","Lemba","21"
"2020-06-12","JO","Nuit","Local","Limete","Makala","Lemba","172"
"2020-06-12","JO","Jour","Local","Kalamu II","Makala","Lemba","86"
"2020-06-12","JO","Nuit","Local","Kalamu II","Makala","Lemba","131"
"2020-06-12","JO","Jour","Local","Kalamu I","Makala","Lemba","107"
"2020-06-12","JO","Nuit","Local","Kalamu I","Makala","Lemba","129"
"2020-06-12","JO","Jour","Local","Bumbu","Makala","Lemba","43"
"2020-06-12","JO","Nuit","Local","Bumbu","Makala","Lemba","43"
"2020-06-12","JO","Jour","Local","Makala","Makala","Lemba","7555"
"2020-06-12","JO","Nuit","Local","Makala","Makala","Lemba","6067"
"2020-06-12","JO","Jour","Local","Selembao","Makala","Lemba","21"
"2020-06-12","JO","Nuit","Local","Selembao","Makala","Lemba","21"
"2020-06-12","JO","Nuit","Local","Masina I","Makala","Lemba","21"
"2020-06-12","JO","Jour","Local","Kasa-Vubu","Makala","Lemba","21"
"2020-06-12","JO","Nuit","Local","Kasa-Vubu","Makala","Lemba","21"
"2020-06-12","JO","Jour","Local","Ngiri-Ngiri","Makala","Lemba","43"
"2020-06-12","JO","Nuit","Local","Ngiri-Ngiri","Makala","Lemba","43"
"2020-06-12","JO","Jour","Local","Binza Meteo","Makala","Lemba","43"
"2020-06-12","JO","Nuit","Local","Binza Meteo","Makala","Lemba","43"
"2020-06-12","JO","Nuit","Local","Mont Ngafula II","Makala","Lemba","21"
"2020-06-12","JO","Jour","Local","Nsele","Makala","Lemba","21"
"2020-06-12","JO","Nuit","Local","Kokolo","Makala","Lemba","21"
"2020-06-12","JO","Jour","Local","Kingabwa","Makala","Lemba","21"
"2020-06-12","JO","Nuit","Local","Kingabwa","Makala","Lemba","43"
"2020-06-12","JO","Jour","Local","Gombe","Makala","Lemba","43"
"2020-06-12","JO","Nuit","Local","Gombe","Makala","Lemba","21"
"2020-06-12","JO","Nuit","Local","Masina II","Makala","Lemba","21"
"2020-06-12","JO","Jour","Local","Hors_Zone","Selembao","Lemba","328"
"2020-06-12","JO","Nuit","Local","Hors_Zone","Selembao","Lemba","131"
"2020-06-12","JO","Nuit","Local","Ndjili","Selembao","Lemba","21"
"2020-06-12","JO","Jour","Local","Mont Ngafula I","Selembao","Lemba","107"
"2020-06-12","JO","Nuit","Local","Mont Ngafula I","Selembao","Lemba","21"
"2020-06-12","JO","Jour","Local","Lemba","Selembao","Lemba","951"
"2020-06-12","JO","Nuit","Local","Lemba","Selembao","Lemba","194"
"2020-06-12","JO","Jour","Local","Matete","Selembao","Lemba","21"
"2020-06-12","JO","Nuit","Local","Matete","Selembao","Lemba","21"
"2020-06-12","JO","Jour","Local","Police","Selembao","Lemba","21"
"2020-06-12","JO","Jour","Local","Barumbu","Selembao","Lemba","21"
"2020-06-12","JO","Jour","Local","Limete","Selembao","Lemba","86"
"2020-06-12","JO","Nuit","Local","Limete","Selembao","Lemba","43"
"2020-06-12","JO","Jour","Local","Bumbu","Selembao","Lemba","21"
"2020-06-12","JO","Nuit","Local","Bumbu","Selembao","Lemba","43"
"2020-06-12","JO","Jour","Local","Makala","Selembao","Lemba","64"
"2020-06-12","JO","Jour","Local","Selembao","Selembao","Lemba","2313"
"2020-06-12","JO","Nuit","Local","Selembao","Selembao","Lemba","1537"
"2020-06-12","JO","Nuit","Local","Kasa-Vubu","Selembao","Lemba","43"
"2020-06-12","JO","Nuit","Local","Ngiri-Ngiri","Selembao","Lemba","43"
"2020-06-12","JO","Jour","Local","Binza Meteo","Selembao","Lemba","64"
"2020-06-12","JO","Nuit","Local","Binza Meteo","Selembao","Lemba","150"
"2020-06-12","JO","Nuit","Local","Nsele","Selembao","Lemba","21"
"2020-06-12","JO","Jour","Local","Kisantu","Selembao","Lemba","21"
"2020-06-12","JO","Nuit","Local","Kisantu","Selembao","Lemba","21"
"2020-06-12","JO","Jour","Local","Kingabwa","Selembao","Lemba","43"
"2020-06-12","JO","Nuit","Local","Kingabwa","Selembao","Lemba","21"
"2020-06-12","JO","Jour","Local","Hors_Zone","Masina I","Lemba","64"
"2020-06-12","JO","Nuit","Local","Hors_Zone","Masina I","Lemba","21"
"2020-06-12","JO","Jour","Local","Lemba","Masina I","Lemba","258"
"2020-06-12","JO","Nuit","Local","Lemba","Masina I","Lemba","21"
"2020-06-12","JO","Nuit","Local","Selembao","Masina I","Lemba","21"
"2020-06-12","JO","Jour","Local","Masina I","Masina I","Lemba","474"
"2020-06-12","JO","Nuit","Local","Masina I","Masina I","Lemba","215"
"2020-06-12","JO","Jour","Local","Kimbanseke","Masina I","Lemba","21"
"2020-06-12","JO","Jour","Local","Masina II","Masina I","Lemba","21"
"2020-06-12","JO","Nuit","Local","Masina II","Masina I","Lemba","21"
"2020-06-12","JO","Jour","Local","Hors_Zone","Kintambo","Lemba","21"
"2020-06-12","JO","Jour","Local","Lemba","Kintambo","Lemba","194"
"2020-06-12","JO","Nuit","Local","Lemba","Kintambo","Lemba","43"
"2020-06-12","JO","Jour","Local","Kintambo","Kintambo","Lemba","129"
"2020-06-12","JO","Nuit","Local","Kintambo","Kintambo","Lemba","64"
"2020-06-12","JO","Nuit","Local","Gombe","Kintambo","Lemba","21"
"2020-06-12","JO","Jour","Local","Hors_Zone","Kasa-Vubu","Lemba","43"
"2020-06-12","JO","Nuit","Local","Hors_Zone","Kasa-Vubu","Lemba","21"
"2020-06-12","JO","Jour","Local","Lemba","Kasa-Vubu","Lemba","237"
"2020-06-12","JO","Nuit","Local","Lemba","Kasa-Vubu","Lemba","21"
"2020-06-12","JO","Jour","Local","Bumbu","Kasa-Vubu","Lemba","21"
"2020-06-12","JO","Jour","Local","Kasa-Vubu","Kasa-Vubu","Lemba","606"
"2020-06-12","JO","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Lemba","242"
"2020-06-12","JO","Nuit","Local","Gombe","Kasa-Vubu","Lemba","21"
"2020-06-12","JO","Jour","Local","Hors_Zone","Ngiri-Ngiri","Lemba","43"
"2020-06-12","JO","Nuit","Local","Hors_Zone","Ngiri-Ngiri","Lemba","43"
"2020-06-12","JO","Jour","Local","Lemba","Ngiri-Ngiri","Lemba","107"
"2020-06-12","JO","Jour","Local","Police","Ngiri-Ngiri","Lemba","21"
"2020-06-12","JO","Jour","Local","Limete","Ngiri-Ngiri","Lemba","21"
"2020-06-12","JO","Jour","Local","Kalamu I","Ngiri-Ngiri","Lemba","107"
"2020-06-12","JO","Jour","Local","Kasa-Vubu","Ngiri-Ngiri","Lemba","21"
"2020-06-12","JO","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Lemba","733"
"2020-06-12","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Lemba","261"
"2020-06-12","JO","Jour","Local","Binza Meteo","Ngiri-Ngiri","Lemba","21"
"2020-06-12","JO","Jour","Local","Hors_Zone","Binza Meteo","Lemba","194"
"2020-06-12","JO","Jour","Local","Mont Ngafula I","Binza Meteo","Lemba","64"
"2020-06-12","JO","Nuit","Local","Mont Ngafula I","Binza Meteo","Lemba","43"
"2020-06-12","JO","Jour","Local","Lemba","Binza Meteo","Lemba","495"
"2020-06-12","JO","Nuit","Local","Lemba","Binza Meteo","Lemba","107"
"2020-06-12","JO","Nuit","Local","Kinshasa","Binza Meteo","Lemba","21"
"2020-06-12","JO","Nuit","Local","Limete","Binza Meteo","Lemba","21"
"2020-06-12","JO","Jour","Local","Selembao","Binza Meteo","Lemba","107"
"2020-06-12","JO","Jour","Local","Kintambo","Binza Meteo","Lemba","21"
"2020-06-12","JO","Jour","Local","Binza Meteo","Binza Meteo","Lemba","2087"
"2020-06-12","JO","Nuit","Local","Binza Meteo","Binza Meteo","Lemba","1862"
"2020-06-12","JO","Jour","Local","Binza Ozone","Binza Meteo","Lemba","21"
"2020-06-12","JO","Nuit","Local","Binza Ozone","Binza Meteo","Lemba","21"
"2020-06-12","JO","Jour","Local","Sona-Bata","Binza Meteo","Lemba","21"
"2020-06-12","JO","Jour","Local","Nsele","Binza Meteo","Lemba","21"
"2020-06-12","JO","Jour","Local","Kokolo","Binza Meteo","Lemba","21"
"2020-06-12","JO","Jour","Local","Maluku I","Binza Meteo","Lemba","21"
"2020-06-12","JO","Jour","Local","Gombe","Binza Meteo","Lemba","21"
"2020-06-12","JO","Nuit","Local","Gombe","Binza Meteo","Lemba","43"
"2020-06-12","JO","Jour","Local","Hors_Zone","Binza Ozone","Lemba","21"
"2020-06-12","JO","Jour","Local","Lemba","Binza Ozone","Lemba","150"
"2020-06-12","JO","Nuit","Local","Lemba","Binza Ozone","Lemba","21"
"2020-06-12","JO","Jour","Local","Binza Meteo","Binza Ozone","Lemba","64"
"2020-06-12","JO","Nuit","Local","Binza Meteo","Binza Ozone","Lemba","21"
"2020-06-12","JO","Jour","Local","Binza Ozone","Binza Ozone","Lemba","819"
"2020-06-12","JO","Nuit","Local","Binza Ozone","Binza Ozone","Lemba","431"
"2020-06-12","JO","Jour","Local","Kingabwa","Binza Ozone","Lemba","21"
"2020-06-12","JO","Jour","Local","Hors_Zone","Mont Ngafula II","Lemba","64"
"2020-06-12","JO","Nuit","Local","Hors_Zone","Mont Ngafula II","Lemba","43"
"2020-06-12","JO","Jour","Local","Mont Ngafula I","Mont Ngafula II","Lemba","88"
"2020-06-12","JO","Jour","Local","Lemba","Mont Ngafula II","Lemba","258"
"2020-06-12","JO","Nuit","Local","Lemba","Mont Ngafula II","Lemba","86"
"2020-06-12","JO","Nuit","Local","Kasa-Vubu","Mont Ngafula II","Lemba","21"
"2020-06-12","JO","Jour","Local","Binza Meteo","Mont Ngafula II","Lemba","43"
"2020-06-12","JO","Nuit","Local","Binza Meteo","Mont Ngafula II","Lemba","43"
"2020-06-12","JO","Jour","Local","Binza Ozone","Mont Ngafula II","Lemba","21"
"2020-06-12","JO","Nuit","Local","Binza Ozone","Mont Ngafula II","Lemba","21"
"2020-06-12","JO","Jour","Local","Mont Ngafula II","Mont Ngafula II","Lemba","452"
"2020-06-12","JO","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Lemba","150"
"2020-06-12","JO","Jour","Local","Masa","Mont Ngafula II","Lemba","21"
"2020-06-12","JO","Jour","Local","Hors_Zone","Sona-Bata","Lemba","45"
"2020-06-12","JO","Jour","Local","Lemba","Sona-Bata","Lemba","301"
"2020-06-12","JO","Nuit","Local","Lemba","Sona-Bata","Lemba","86"
"2020-06-12","JO","Jour","Local","Matete","Sona-Bata","Lemba","21"
"2020-06-12","JO","Jour","Local","Kisenso","Sona-Bata","Lemba","43"
"2020-06-12","JO","Nuit","Local","Kisenso","Sona-Bata","Lemba","43"
"2020-06-12","JO","Jour","Local","Selembao","Sona-Bata","Lemba","43"
"2020-06-12","JO","Jour","Local","Sona-Bata","Sona-Bata","Lemba","21"
"2020-06-12","JO","Nuit","Local","Sona-Bata","Sona-Bata","Lemba","64"
"2020-06-12","JO","Nuit","Local","Kingabwa","Sona-Bata","Lemba","21"
"2020-06-12","JO","Jour","Local","Hors_Zone","Nsele","Lemba","328"
"2020-06-12","JO","Nuit","Local","Hors_Zone","Nsele","Lemba","21"
"2020-06-12","JO","Nuit","Local","Mont Ngafula I","Nsele","Lemba","21"
"2020-06-12","JO","Jour","Local","Lemba","Nsele","Lemba","927"
"2020-06-12","JO","Nuit","Local","Lemba","Nsele","Lemba","344"
"2020-06-12","JO","Jour","Local","Matete","Nsele","Lemba","21"
"2020-06-12","JO","Jour","Local","Barumbu","Nsele","Lemba","21"
"2020-06-12","JO","Nuit","Local","Barumbu","Nsele","Lemba","21"
"2020-06-12","JO","Nuit","Local","Limete","Nsele","Lemba","21"
"2020-06-12","JO","Jour","Local","Kalamu I","Nsele","Lemba","43"
"2020-06-12","JO","Nuit","Local","Kalamu I","Nsele","Lemba","64"
"2020-06-12","JO","Jour","Local","Selembao","Nsele","Lemba","21"
"2020-06-12","JO","Nuit","Local","Selembao","Nsele","Lemba","21"
"2020-06-12","JO","Jour","Local","Kasa-Vubu","Nsele","Lemba","21"
"2020-06-12","JO","Nuit","Local","Binza Ozone","Nsele","Lemba","21"
"2020-06-12","JO","Jour","Local","Nsele","Nsele","Lemba","1552"
"2020-06-12","JO","Nuit","Local","Nsele","Nsele","Lemba","754"
"2020-06-12","JO","Jour","Local","Kingabwa","Nsele","Lemba","43"
"2020-06-12","JO","Nuit","Local","Masina II","Nsele","Lemba","21"
"2020-06-12","JO","Jour","Local","Hors_Zone","Kimbanseke","Lemba","301"
"2020-06-12","JO","Nuit","Local","Hors_Zone","Kimbanseke","Lemba","64"
"2020-06-12","JO","Jour","Local","Ndjili","Kimbanseke","Lemba","64"
"2020-06-12","JO","Jour","Local","Mont Ngafula I","Kimbanseke","Lemba","43"
"2020-06-12","JO","Jour","Local","Kikimi","Kimbanseke","Lemba","21"
"2020-06-12","JO","Jour","Local","Lemba","Kimbanseke","Lemba","1751"
"2020-06-12","JO","Nuit","Local","Lemba","Kimbanseke","Lemba","86"
"2020-06-12","JO","Jour","Local","Kisenso","Kimbanseke","Lemba","43"
"2020-06-12","JO","Nuit","Local","Barumbu","Kimbanseke","Lemba","21"
"2020-06-12","JO","Jour","Local","Limete","Kimbanseke","Lemba","43"
"2020-06-12","JO","Nuit","Local","Limete","Kimbanseke","Lemba","21"
"2020-06-12","JO","Jour","Local","Kalamu I","Kimbanseke","Lemba","43"
"2020-06-12","JO","Jour","Local","Makala","Kimbanseke","Lemba","21"
"2020-06-12","JO","Nuit","Local","Makala","Kimbanseke","Lemba","21"
"2020-06-12","JO","Jour","Local","Masina I","Kimbanseke","Lemba","43"
"2020-06-12","JO","Nuit","Local","Masina I","Kimbanseke","Lemba","21"
"2020-06-12","JO","Jour","Local","Binza Ozone","Kimbanseke","Lemba","21"
"2020-06-12","JO","Jour","Local","Kimbanseke","Kimbanseke","Lemba","1384"
"2020-06-12","JO","Nuit","Local","Kimbanseke","Kimbanseke","Lemba","582"
"2020-06-12","JO","Jour","Local","Kingabwa","Kimbanseke","Lemba","21"
"2020-06-12","JO","Nuit","Local","Gombe","Kimbanseke","Lemba","21"
"2020-06-12","JO","Jour","Local","Hors_Zone","Kokolo","Lemba","1314"
"2020-06-12","JO","Nuit","Local","Hors_Zone","Kokolo","Lemba","43"
"2020-06-12","JO","Nuit","Local","Ndjili","Kokolo","Lemba","21"
"2020-06-12","JO","Jour","Local","Lemba","Kokolo","Lemba","107"
"2020-06-12","JO","Nuit","Local","Lemba","Kokolo","Lemba","43"
"2020-06-12","JO","Nuit","Local","Matete","Kokolo","Lemba","21"
"2020-06-12","JO","Jour","Local","Kinshasa","Kokolo","Lemba","21"
"2020-06-12","JO","Jour","Local","Limete","Kokolo","Lemba","21"
"2020-06-12","JO","Jour","Local","Kasa-Vubu","Kokolo","Lemba","21"
"2020-06-12","JO","Jour","Local","Kokolo","Kokolo","Lemba","883"
"2020-06-12","JO","Nuit","Local","Kokolo","Kokolo","Lemba","301"
"2020-06-12","JO","Jour","Local","Boko","Boko","Lemba","43"
"2020-06-12","JO","Nuit","Local","Boko","Boko","Lemba","21"
"2020-06-12","JO","Nuit","Local","Hors_Zone","Kimpese","Lemba","21"
"2020-06-12","JO","Jour","Local","Lemba","Kimpese","Lemba","21"
"2020-06-12","JO","Jour","Local","Kimpese","Kimpese","Lemba","132"
"2020-06-12","JO","Nuit","Local","Kimpese","Kimpese","Lemba","62"
"2020-06-12","JO","Jour","Local","Hors_Zone","Nsona-Mpangu","Lemba","24"
"2020-06-12","JO","Nuit","Local","Hors_Zone","Nsona-Mpangu","Lemba","24"
"2020-06-12","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Lemba","166"
"2020-06-12","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Lemba","96"
"2020-06-12","JO","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Lemba","48"
"2020-06-12","JO","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Lemba","24"
"2020-06-12","JO","Jour","Local","Masa","Masa","Lemba","142"
"2020-06-12","JO","Nuit","Local","Masa","Masa","Lemba","115"
"2020-06-12","JO","Jour","Local","Hors_Zone","Maluku I","Lemba","21"
"2020-06-12","JO","Nuit","Local","Hors_Zone","Maluku I","Lemba","21"
"2020-06-12","JO","Jour","Local","Lemba","Maluku I","Lemba","43"
"2020-06-12","JO","Nuit","Local","Limete","Maluku I","Lemba","21"
"2020-06-12","JO","Nuit","Local","Nsele","Maluku I","Lemba","21"
"2020-06-12","JO","Jour","Local","Maluku I","Maluku I","Lemba","129"
"2020-06-12","JO","Nuit","Local","Maluku I","Maluku I","Lemba","194"
"2020-06-12","JO","Nuit","Local","Masina II","Maluku I","Lemba","21"
"2020-06-12","JO","Nuit","Local","Hors_Zone","Kisantu","Lemba","24"
"2020-06-12","JO","Jour","Local","Kisantu","Kisantu","Lemba","24"
"2020-06-12","JO","Jour","Local","Hors_Zone","Kingabwa","Lemba","129"
"2020-06-12","JO","Jour","Local","Lemba","Kingabwa","Lemba","517"
"2020-06-12","JO","Nuit","Local","Lemba","Kingabwa","Lemba","64"
"2020-06-12","JO","Jour","Local","Matete","Kingabwa","Lemba","43"
"2020-06-12","JO","Nuit","Local","Matete","Kingabwa","Lemba","21"
"2020-06-12","JO","Nuit","Local","Barumbu","Kingabwa","Lemba","21"
"2020-06-12","JO","Jour","Local","Kinshasa","Kingabwa","Lemba","21"
"2020-06-12","JO","Nuit","Local","Kinshasa","Kingabwa","Lemba","21"
"2020-06-12","JO","Jour","Local","Limete","Kingabwa","Lemba","43"
"2020-06-12","JO","Nuit","Local","Limete","Kingabwa","Lemba","21"
"2020-06-12","JO","Jour","Local","Kalamu II","Kingabwa","Lemba","21"
"2020-06-12","JO","Jour","Local","Makala","Kingabwa","Lemba","43"
"2020-06-12","JO","Jour","Local","Masina I","Kingabwa","Lemba","43"
"2020-06-12","JO","Jour","Local","Binza Meteo","Kingabwa","Lemba","21"
"2020-06-12","JO","Nuit","Local","Binza Meteo","Kingabwa","Lemba","21"
"2020-06-12","JO","Jour","Local","Maluku I","Kingabwa","Lemba","21"
"2020-06-12","JO","Jour","Local","Kingabwa","Kingabwa","Lemba","1213"
"2020-06-12","JO","Nuit","Local","Kingabwa","Kingabwa","Lemba","646"
"2020-06-12","JO","Jour","Local","Gombe","Kingabwa","Lemba","21"
"2020-06-12","JO","Jour","Local","Masina II","Kingabwa","Lemba","43"
"2020-06-12","JO","Nuit","Local","Masina II","Kingabwa","Lemba","43"
"2020-06-12","JO","Jour","Local","Lubumbashi","Lubumbashi","Lemba","47"
"2020-06-12","JO","Jour","Local","Hors_Zone","Gombe","Lemba","64"
"2020-06-12","JO","Nuit","Local","Hors_Zone","Gombe","Lemba","21"
"2020-06-12","JO","Jour","Local","Lemba","Gombe","Lemba","150"
"2020-06-12","JO","Nuit","Local","Lemba","Gombe","Lemba","64"
"2020-06-12","JO","Nuit","Local","Police","Gombe","Lemba","21"
"2020-06-12","JO","Jour","Local","Makala","Gombe","Lemba","21"
"2020-06-12","JO","Jour","Local","Gombe","Gombe","Lemba","301"
"2020-06-12","JO","Nuit","Local","Gombe","Gombe","Lemba","323"
"2020-06-12","JO","Jour","Local","Hors_Zone","Masina II","Lemba","215"
"2020-06-12","JO","Nuit","Local","Hors_Zone","Masina II","Lemba","21"
"2020-06-12","JO","Jour","Local","Lemba","Masina II","Lemba","948"
"2020-06-12","JO","Nuit","Local","Lemba","Masina II","Lemba","86"
"2020-06-12","JO","Jour","Local","Matete","Masina II","Lemba","64"
"2020-06-12","JO","Nuit","Local","Matete","Masina II","Lemba","21"
"2020-06-12","JO","Jour","Local","Limete","Masina II","Lemba","21"
"2020-06-12","JO","Nuit","Local","Limete","Masina II","Lemba","21"
"2020-06-12","JO","Nuit","Local","Kalamu I","Masina II","Lemba","21"
"2020-06-12","JO","Jour","Local","Selembao","Masina II","Lemba","21"
"2020-06-12","JO","Jour","Local","Masina I","Masina II","Lemba","21"
"2020-06-12","JO","Nuit","Local","Masina I","Masina II","Lemba","21"
"2020-06-12","JO","Jour","Local","Kasa-Vubu","Masina II","Lemba","21"
