"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-29","JO","Nuit","Local","Police","Ngiri-Ngiri","Police","25"
"2020-06-29","JO","Jour","Local","Kinshasa","Ngiri-Ngiri","Police","27"
"2020-06-29","JO","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Police","841"
"2020-06-29","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Police","217"
"2020-06-29","JO","Jour","Local","Gombe","Ngiri-Ngiri","Police","27"
"2020-06-29","JO","Jour","Local","Hors_Zone","Binza Meteo","Police","189"
"2020-06-29","JO","Nuit","Local","Hors_Zone","Binza Meteo","Police","27"
"2020-06-29","JO","Jour","Local","Police","Binza Meteo","Police","731"
"2020-06-29","JO","Nuit","Local","Police","Binza Meteo","Police","27"
"2020-06-29","JO","Jour","Local","Barumbu","Binza Meteo","Police","27"
"2020-06-29","JO","Nuit","Local","Kinshasa","Binza Meteo","Police","27"
"2020-06-29","JO","Jour","Local","Binza Meteo","Binza Meteo","Police","1041"
"2020-06-29","JO","Nuit","Local","Binza Meteo","Binza Meteo","Police","542"
"2020-06-29","JO","Jour","Local","Binza Ozone","Binza Meteo","Police","27"
"2020-06-29","JO","Jour","Local","Kokolo","Binza Meteo","Police","81"
"2020-06-29","JO","Nuit","Local","Kokolo","Binza Meteo","Police","27"
"2020-06-29","JO","Jour","Local","Gombe","Binza Meteo","Police","27"
"2020-06-29","JO","Jour","Local","Hors_Zone","Binza Ozone","Police","54"
"2020-06-29","JO","Nuit","Local","Hors_Zone","Binza Ozone","Police","27"
"2020-06-29","JO","Jour","Local","Lemba","Binza Ozone","Police","27"
"2020-06-29","JO","Jour","Local","Police","Binza Ozone","Police","135"
"2020-06-29","JO","Nuit","Local","Kinshasa","Binza Ozone","Police","27"
"2020-06-29","JO","Jour","Local","Kalamu II","Binza Ozone","Police","27"
"2020-06-29","JO","Jour","Local","Selembao","Binza Ozone","Police","27"
"2020-06-29","JO","Jour","Local","Binza Meteo","Binza Ozone","Police","54"
"2020-06-29","JO","Jour","Local","Binza Ozone","Binza Ozone","Police","1034"
"2020-06-29","JO","Nuit","Local","Binza Ozone","Binza Ozone","Police","217"
"2020-06-29","JO","Jour","Local","Mont Ngafula II","Binza Ozone","Police","54"
"2020-06-29","JO","Jour","Local","Gombe","Binza Ozone","Police","27"
"2020-06-29","JO","Jour","Local","Hors_Zone","Mont Ngafula II","Police","27"
"2020-06-29","JO","Nuit","Local","Hors_Zone","Mont Ngafula II","Police","27"
"2020-06-29","JO","Jour","Local","Police","Mont Ngafula II","Police","81"
"2020-06-29","JO","Jour","Local","Kasa-Vubu","Mont Ngafula II","Police","27"
"2020-06-29","JO","Jour","Local","Mont Ngafula II","Mont Ngafula II","Police","461"
"2020-06-29","JO","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Police","81"
"2020-06-29","JO","Jour","Local","Kokolo","Mont Ngafula II","Police","27"
"2020-06-29","JO","Jour","Local","Gombe","Mont Ngafula II","Police","27"
"2020-06-29","JO","Jour","Local","Hors_Zone","Nsele","Police","81"
"2020-06-29","JO","Nuit","Local","Hors_Zone","Nsele","Police","27"
"2020-06-29","JO","Jour","Local","Police","Nsele","Police","135"
"2020-06-29","JO","Nuit","Local","Police","Nsele","Police","27"
"2020-06-29","JO","Jour","Local","Kinshasa","Nsele","Police","27"
"2020-06-29","JO","Jour","Local","Nsele","Nsele","Police","217"
"2020-06-29","JO","Nuit","Local","Nsele","Nsele","Police","81"
"2020-06-29","JO","Jour","Local","Gombe","Nsele","Police","27"
"2020-06-29","JO","Jour","Local","Hors_Zone","Kimbanseke","Police","161"
"2020-06-29","JO","Jour","Local","Ndjili","Kimbanseke","Police","54"
"2020-06-29","JO","Jour","Local","Kikimi","Kimbanseke","Police","27"
"2020-06-29","JO","Jour","Local","Police","Kimbanseke","Police","108"
"2020-06-29","JO","Jour","Local","Masina I","Kimbanseke","Police","81"
"2020-06-29","JO","Nuit","Local","Masina I","Kimbanseke","Police","27"
"2020-06-29","JO","Jour","Local","Kimbanseke","Kimbanseke","Police","244"
"2020-06-29","JO","Nuit","Local","Kimbanseke","Kimbanseke","Police","54"
"2020-06-29","JO","Jour","Local","Gombe","Kimbanseke","Police","27"
"2020-06-29","JO","Jour","Local","Hors_Zone","Kokolo","Police","379"
"2020-06-29","JO","Nuit","Local","Hors_Zone","Kokolo","Police","54"
"2020-06-29","JO","Jour","Local","Police","Kokolo","Police","976"
"2020-06-29","JO","Nuit","Local","Police","Kokolo","Police","244"
"2020-06-29","JO","Jour","Local","Kinshasa","Kokolo","Police","54"
"2020-06-29","JO","Nuit","Local","Kinshasa","Kokolo","Police","27"
"2020-06-29","JO","Jour","Local","Kintambo","Kokolo","Police","27"
"2020-06-29","JO","Nuit","Local","Kintambo","Kokolo","Police","27"
"2020-06-29","JO","Jour","Local","Kasa-Vubu","Kokolo","Police","108"
"2020-06-29","JO","Nuit","Local","Ngiri-Ngiri","Kokolo","Police","27"
"2020-06-29","JO","Jour","Local","Binza Meteo","Kokolo","Police","108"
"2020-06-29","JO","Nuit","Local","Binza Meteo","Kokolo","Police","54"
"2020-06-29","JO","Nuit","Local","Nsele","Kokolo","Police","27"
"2020-06-29","JO","Jour","Local","Kokolo","Kokolo","Police","1438"
"2020-06-29","JO","Nuit","Local","Kokolo","Kokolo","Police","2207"
"2020-06-29","JO","Jour","Local","Masa","Kokolo","Police","27"
"2020-06-29","JO","Jour","Local","Gombe","Kokolo","Police","54"
"2020-06-29","JO","Nuit","Local","Gombe","Kokolo","Police","54"
"2020-06-29","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Police","54"
"2020-06-29","JO","Jour","Local","Hors_Zone","Maluku I","Police","27"
"2020-06-29","JO","Jour","Local","Police","Maluku I","Police","108"
"2020-06-29","JO","Nuit","Local","Police","Maluku I","Police","27"
"2020-06-29","JO","Jour","Local","Maluku I","Maluku I","Police","27"
"2020-06-29","JO","Jour","Local","Hors_Zone","Kingabwa","Police","162"
"2020-06-29","JO","Jour","Local","Lemba","Kingabwa","Police","27"
"2020-06-29","JO","Jour","Local","Police","Kingabwa","Police","217"
"2020-06-29","JO","Jour","Local","Kinshasa","Kingabwa","Police","27"
"2020-06-29","JO","Jour","Local","Kasa-Vubu","Kingabwa","Police","27"
"2020-06-29","JO","Jour","Local","Nsele","Kingabwa","Police","27"
"2020-06-29","JO","Jour","Local","Kingabwa","Kingabwa","Police","325"
"2020-06-29","JO","Nuit","Local","Kingabwa","Kingabwa","Police","189"
"2020-06-29","JO","Jour","Local","Gombe","Kingabwa","Police","27"
"2020-06-29","JO","Jour","Local","Masina II","Kingabwa","Police","27"
"2020-06-29","JO","Jour","Local","Hors_Zone","Gombe","Police","81"
"2020-06-29","JO","Nuit","Local","Hors_Zone","Gombe","Police","81"
"2020-06-29","JO","Jour","Local","Lemba","Gombe","Police","27"
"2020-06-29","JO","Jour","Local","Police","Gombe","Police","676"
"2020-06-29","JO","Nuit","Local","Police","Gombe","Police","298"
"2020-06-29","JO","Nuit","Local","Barumbu","Gombe","Police","54"
"2020-06-29","JO","Jour","Local","Kinshasa","Gombe","Police","54"
"2020-06-29","JO","Nuit","Local","Kinshasa","Gombe","Police","54"
"2020-06-29","JO","Nuit","Local","Kasa-Vubu","Gombe","Police","27"
"2020-06-29","JO","Jour","Local","Binza Meteo","Gombe","Police","27"
"2020-06-29","JO","Nuit","Local","Kokolo","Gombe","Police","27"
"2020-06-29","JO","Jour","Local","Gombe","Gombe","Police","2350"
"2020-06-29","JO","Nuit","Local","Gombe","Gombe","Police","2187"
"2020-06-29","JO","Jour","Local","Hors_Zone","Masina II","Police","135"
"2020-06-29","JO","Jour","Local","Police","Masina II","Police","308"
"2020-06-29","JO","Nuit","Local","Police","Masina II","Police","54"
"2020-06-29","JO","Jour","Local","Kinshasa","Masina II","Police","27"
"2020-06-29","JO","Nuit","Local","Selembao","Masina II","Police","27"
"2020-06-29","JO","Jour","Local","Kokolo","Masina II","Police","27"
"2020-06-29","JO","Jour","Local","Masina II","Masina II","Police","271"
"2020-06-29","JO","Jour","Local","Hors_Zone","Hors_Zone","Barumbu","142334"
"2020-06-29","JO","Nuit","Local","Hors_Zone","Hors_Zone","Barumbu","48923"
"2020-06-29","JO","Jour","Local","Lukula","Hors_Zone","Barumbu","25"
"2020-06-29","JO","Jour","Local","Boko-Kivulu","Hors_Zone","Barumbu","25"
"2020-06-29","JO","Jour","Local","Kikwit-Sud","Hors_Zone","Barumbu","1276"
"2020-06-29","JO","Nuit","Local","Matadi","Hors_Zone","Barumbu","27"
"2020-06-29","JO","Jour","Local","Ndjili","Hors_Zone","Barumbu","161"
"2020-06-29","JO","Nuit","Local","Ndjili","Hors_Zone","Barumbu","27"
"2020-06-29","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Barumbu","135"
"2020-06-29","JO","Jour","Local","Kikimi","Hors_Zone","Barumbu","81"
"2020-06-29","JO","Nuit","Local","Kikimi","Hors_Zone","Barumbu","27"
"2020-06-29","JO","Jour","Local","Lemba","Hors_Zone","Barumbu","271"
"2020-06-29","JO","Nuit","Local","Lemba","Hors_Zone","Barumbu","135"
"2020-06-29","JO","Jour","Local","Matete","Hors_Zone","Barumbu","189"
"2020-06-29","JO","Nuit","Local","Matete","Hors_Zone","Barumbu","27"
"2020-06-29","JO","Jour","Local","Kisenso","Hors_Zone","Barumbu","189"
"2020-06-29","JO","Jour","Local","Police","Hors_Zone","Barumbu","81"
"2020-06-29","JO","Nuit","Local","Police","Hors_Zone","Barumbu","108"
"2020-06-29","JO","Jour","Local","Barumbu","Hors_Zone","Barumbu","31275"
"2020-06-29","JO","Nuit","Local","Barumbu","Hors_Zone","Barumbu","13928"
"2020-06-29","JO","Jour","Local","Kinshasa","Hors_Zone","Barumbu","3941"
"2020-06-29","JO","Nuit","Local","Kinshasa","Hors_Zone","Barumbu","1777"
"2020-06-29","JO","Jour","Local","Limete","Hors_Zone","Barumbu","759"
"2020-06-29","JO","Nuit","Local","Limete","Hors_Zone","Barumbu","407"
"2020-06-29","JO","Jour","Local","Kalamu II","Hors_Zone","Barumbu","515"
"2020-06-29","JO","Nuit","Local","Kalamu II","Hors_Zone","Barumbu","270"
"2020-06-29","JO","Jour","Local","Kalamu I","Hors_Zone","Barumbu","81"
"2020-06-29","JO","Nuit","Local","Kalamu I","Hors_Zone","Barumbu","54"
"2020-06-29","JO","Jour","Local","Bumbu","Hors_Zone","Barumbu","54"
"2020-06-29","JO","Nuit","Local","Bumbu","Hors_Zone","Barumbu","27"
"2020-06-29","JO","Jour","Local","Makala","Hors_Zone","Barumbu","189"
"2020-06-29","JO","Nuit","Local","Makala","Hors_Zone","Barumbu","27"
"2020-06-29","JO","Jour","Local","Selembao","Hors_Zone","Barumbu","217"
"2020-06-29","JO","Jour","Local","Masina I","Hors_Zone","Barumbu","27"
"2020-06-29","JO","Nuit","Local","Masina I","Hors_Zone","Barumbu","27"
"2020-06-29","JO","Jour","Local","Kintambo","Hors_Zone","Barumbu","27"
"2020-06-29","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Barumbu","217"
"2020-06-29","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Barumbu","81"
"2020-06-29","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Barumbu","54"
"2020-06-29","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Barumbu","54"
"2020-06-29","JO","Jour","Local","Binza Meteo","Hors_Zone","Barumbu","407"
"2020-06-29","JO","Nuit","Local","Binza Meteo","Hors_Zone","Barumbu","189"
"2020-06-29","JO","Jour","Local","Binza Ozone","Hors_Zone","Barumbu","271"
"2020-06-29","JO","Nuit","Local","Binza Ozone","Hors_Zone","Barumbu","54"
"2020-06-29","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Barumbu","199"
"2020-06-29","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Barumbu","27"
"2020-06-29","JO","Jour","Local","Nsele","Hors_Zone","Barumbu","1982"
"2020-06-29","JO","Nuit","Local","Nsele","Hors_Zone","Barumbu","1726"
"2020-06-29","JO","Jour","Local","Kimbanseke","Hors_Zone","Barumbu","217"
