"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-08","Kapolowe","Kampemba","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-06-08","Kapolowe","Kampemba","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-06-08","Kapolowe","Kikula","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","499"
"2020-06-08","Kapolowe","Kikula","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","153"
"2020-06-08","Kapolowe","Kikula","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","63"
"2020-06-08","Kapolowe","Kikula","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","51"
"2020-06-08","Kapolowe","Kikula","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","560"
"2020-06-08","Kapolowe","Kikula","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-06-08","Kapolowe","Kikula","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","129"
"2020-06-08","Kapolowe","Kikula","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","76"
"2020-06-08","Kapolowe","Kikula","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-06-08","Kapolowe","Kikula","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-06-08","Kapolowe","Kikula","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","346"
"2020-06-08","Kapolowe","Kikula","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-06-08","Kapolowe","Kikula","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","48"
"2020-06-08","Kapolowe","Kikula","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","114"
"2020-06-08","Kapolowe","Kikula","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","51"
"2020-06-08","Kapolowe","Kikula","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","467"
"2020-06-08","Kapolowe","Kikula","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-06-08","Kapolowe","Kikula","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","78"
"2020-06-08","Kapolowe","Kikula","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","24"
"2020-06-08","Kapolowe","Kikula","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","166"
"2020-06-08","Kapolowe","Kipushi","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","180"
